time,right ankle,left ankle,right knee,left knee,right hip,left hip,right shoulder,left shoulder,right elbow,left elbow,right foot,left foot,right shank,left shank,right thigh,left thigh,pelvis,trunk,shoulders,head,right arm,left arm,right forearm,left forearm
209.0,0.5688971500025436,0.10767809910760373,0.184979720921854,0.4285783838653924,0.05063959321890399,0.30312543619613985,0.8898066368191601,0.6023333653601637,0.11703592660881501,0.7790779545528336,0.38196080248344955,0.9673962148918546,0.7802594511823427,0.7769014362938709,0.007662615670643413,0.8820445829693668,0.5627043298677846,0.07055448742341808,0.16961717009212984,0.8799040267837915,0.5295212711764659,0.8183062826201254,0.08582589611828018,0.291775892981161
210.0,0.9062780873044574,0.7569162312870025,0.5264470256653278,0.605655426877928,0.06466713703011584,0.1683795299514762,0.18534468930987236,0.6122207810864079,0.8870344255397946,0.06579751850979354,0.9118746448620058,0.6514152217465341,0.490695286670203,0.7094335070157997,0.7859428793389602,0.5312639080273975,0.1851293445960589,0.9788923661038267,0.5586809605595975,0.6880787796436982,0.6649269266646448,0.5684643617996435,0.3230540652224897,0.7203280348778079
211.0,0.4169296056775472,0.023450842997233656,0.09670630118910795,0.8694873420949262,0.3820753322201724,0.5004171952777522,0.8762697330843671,0.9025493524674023,0.29904676959478715,0.8100447315180176,0.35797456349338164,0.7782823292286642,0.3582788455492675,0.5280954481055129,0.1932038297162768,0.6050122141547315,0.5283609353282445,0.4176676396757203,0.7673952114070284,0.5747426413441753,0.7265956106253562,0.6681057952848303,0.6713679261926228,0.5564664063921069
212.0,0.29632033710495276,0.9217147951479544,0.6769322093662213,0.007870690960932736,0.49709036445581833,0.2968584247096332,0.8262660618371117,0.7124792374083231,0.6380468317438379,0.17945521806790332,0.8016015068372977,0.12513831715818646,0.005546002864715183,0.16496776699110072,0.2871257455159534,0.5420534023232328,0.021467958207260107,0.7698208499529304,0.4876825205599399,0.2205131384579232,0.3429380941963762,0.7238364499481533,0.4132494635098375,0.9233180342876989
213.0,0.43702678636532377,0.4959081089345734,0.09629855528552111,0.02508001677182703,0.6399646309398389,0.12523920402820332,0.3770969153086572,0.12625634711947975,0.7887541338159979,0.8909049504526052,0.28005616843972125,0.867814203950297,0.1098948840688101,0.7098758150356814,0.07136495993166514,0.10777537060337283,0.26430191436272854,0.7385748197750701,0.006135908242290045,0.374996086999024,0.12796490504116598,0.8311606126620205,0.08817324011076988,0.1867216010778494
214.0,0.06526342362223791,0.6971458163385469,0.3910396686879841,0.793975415303577,0.31523454721922206,0.8230072070936185,0.31512801324307216,0.1278964784115355,0.8807505028784529,0.9454415496253049,0.04135191154144768,0.6362483054837851,0.0074018138210717455,0.3866687871797293,0.8319151002187911,0.9443075303507974,0.23135044752421663,0.5573628813593897,0.0678417171294966,0.38552051192908676,0.7359849505556875,0.4366088641585689,0.3850123046663546,0.682296080532776
215.0,0.28526834988918015,0.3822071738484676,0.5798360744142239,0.9793339254194424,0.8065591099894543,0.6681967250717604,0.40737084278732794,0.7778609120008059,0.05221875411884691,0.8620862054901397,0.8195711658648431,0.4927013026490179,0.686687376256575,0.5412145257601699,0.25796604518746413,0.6360582940933157,0.05422736188285526,0.21584209201756133,0.22167581468693098,0.09006587247654718,0.3583910389324301,0.7581095459843502,0.8053333207128128,0.7465629122261465
216.0,0.7316863200674336,0.11746763882063593,0.49909380972354156,0.8531042595467629,0.8617703781868822,0.10245273990140757,0.15699173708967518,0.7975812389135504,0.15550042804694442,0.8520037412938969,0.8241014436437486,0.20093096867466353,0.4848747231800008,0.995271997927175,0.8466721618213425,0.4314252383291428,0.27163219436152153,0.352741502450849,0.5716621271131102,0.6176177385511232,0.9871564950935567,0.5485275603094493,0.16592044843324316,0.5327049555973006
217.0,0.6060232678301981,0.5139058509967139,0.7059250205637342,0.7526843453572183,0.7893102942173135,0.7847840958650816,0.3573403428659142,0.1962243975053154,0.4293742548674544,0.3182564298687226,0.8971283754315086,0.21039977265889775,0.73210606857723,0.8307893246095636,0.9147890757472736,0.6307540870170937,0.3595367104741076,0.7624283468268963,0.9553965154823977,0.7316003264530783,0.670760510903382,0.652392807303291,0.9853012567551941,0.7007025263667257
218.0,0.1150968206555174,0.44206895838103133,0.5233069470909409,0.5272315195655156,0.8700320011313477,0.5946156641303098,0.19156784923916914,0.8585535431754026,0.0026371107723618392,0.6596358646963212,0.35727685231759154,0.0037761045212317823,0.8248918913056345,0.3119869285137754,0.9491398706750047,0.1181328135221601,0.748336298637661,0.9226076439395235,0.9213813951503771,0.6927193400476431,0.6256468955959539,0.6993129576143304,0.8122532879682919,0.6564223492445428
219.0,0.6731487526325443,0.15791100133134073,0.2099799889972661,0.525306618419723,0.12404739417538946,0.2022189462328543,0.8960682510409949,0.2480719646233127,0.5312138654891723,0.5685751049948637,0.6678581418304224,0.9676967158121481,0.8753293594530263,0.14674547279240535,0.9302551752177286,0.9935279314174369,0.46890755729047995,0.14474383763246335,0.6052893339255381,0.9445560501122847,0.5168504986696648,0.23520379399999325,0.554543743600056,0.4470075908130189
220.0,0.7867423561304999,0.34587204645203706,0.8303603188511393,0.7845956196101895,0.02619253239848096,0.8125346484072687,0.8434936827423183,0.15503858690665373,0.5960692701711927,0.26369143317076504,0.8367519343530574,0.8857713017007662,0.3368457998046803,0.20094337056363754,0.005459617902238922,0.7602388254468102,0.8709902266922157,0.8592514123849049,0.6302348270304973,0.01886081927218164,0.7195027831842752,0.3368885982692015,0.7853296926539772,0.6424901750723213
221.0,0.5136600713435131,0.4259708674536238,0.5876109011554546,0.9962224537507963,0.9931847191499668,0.36941887351783853,0.07751883915547053,0.42062863539804163,0.7710655873586821,0.8042751791308729,0.13230440800576826,0.23569274815759866,0.8274197332895928,0.6337785061328786,0.9747214051145463,0.7735123465251125,0.750695572765153,0.5405139035238977,0.5020351468201295,0.1421264990637987,0.5468024696035757,0.39146686725112223,0.9227515527660672,0.2715107677646753
222.0,0.9227708612059644,0.15664623503331132,0.9388975344597846,0.20736241376345044,0.9150666911580072,0.07917947371221135,0.27891310843946493,0.07142106971709616,0.2551412516700554,0.7419692257288192,0.5399286273488872,0.5752318133982209,0.8019756307000397,0.4056210930452677,0.17628642579158038,0.3924350937072443,0.19031692099728736,0.7897716018393888,0.416720822327157,0.3149197758240728,0.8701366946328924,0.5818782753136506,0.8030604829198822,0.9644006661392417
223.0,0.7471537236225105,0.6507812233096223,0.5401955116232549,0.5822885975534106,0.7672131339323377,0.5843098133408197,0.1251951844811392,0.46111816772319125,0.8944381085774248,0.8085235524961326,0.8908971411800305,0.1515590691049461,0.022665082378999446,0.004965864343288939,0.40408543903661265,0.6989560477230751,0.09191388957241664,0.2769817178261037,0.4741988759874417,0.6805611071352975,0.19426328141103166,0.5023347683961572,0.015946359454633963,0.6758616740524647
224.0,0.9305776339209232,0.3512753182330254,0.1114210514123205,0.39098582460282505,0.37414419441308266,0.3157507765538341,0.42452529860999844,0.21291784177308182,0.8081647999198975,0.6161748572328531,0.756547094964814,0.5418598730888264,0.9013542946687501,0.13418974428178332,0.07411508560222113,0.6565746371248854,0.8761857447725826,0.384519469447849,0.17928502383787692,0.580418911332855,0.28961428829228597,0.7809918305386643,0.5240265038941381,0.6157369330049901
225.0,0.603097497039355,0.31023649071062376,0.8774295626899368,0.3394269780837956,0.3849718753200818,0.9140538828082893,0.8339691035195635,0.24404748849246727,0.627693448785024,0.8370780670583348,0.1412938241623667,0.28928787476864837,0.13830818826545555,0.4369376584775817,0.1935192314557571,0.532590231649765,0.29063295147220825,0.7781010701120448,0.7464370243529157,0.016433966063831962,0.5249983932953378,0.45091405894758396,0.8739337650961622,0.31009843082652666
226.0,0.3111836156546507,0.137890092383673,0.7222788546331366,0.6968814020399787,0.18290091703940903,0.44325782515055256,0.32142625067150254,0.41761043227049954,0.7734628306633498,0.45504433364192154,0.21759118715689507,0.10183077878542335,0.3987778163833827,0.01157678985297017,0.5327217358105957,0.45530553891116043,0.7883812433798867,0.937247746252652,0.6534087786075431,0.6517596463924057,0.8296696557411051,0.9680504618733594,0.4842779070129032,0.3505966273560839
227.0,0.1564076719799956,0.4081372882215136,0.041574184985959994,0.9614919277576034,0.8611676751924455,0.014362058472540018,0.5841608361912691,0.2548836490068962,0.22908313224758847,0.4557494892584968,0.12011352770580852,0.8506487988545529,0.24551485732735734,0.7278085405516166,0.717229220697464,0.7077267201317937,0.08232030844601668,0.1289408648038327,0.5063758160566619,0.5017553946165081,0.5209946706736488,0.43407546722189216,0.41326288587062654,0.7212721698676768
228.0,0.09724969263173133,0.04126292349801486,0.14650666474261909,0.9976735649627884,0.6935229211941533,0.9748873833091981,0.7253696573824803,0.13624636851634309,0.4385017938667064,0.8807733444560268,0.7881192317754705,0.18305634311411556,0.47494416411172846,0.504284020534237,0.5920665309130773,0.8904118622315901,0.9228701390092753,0.6795288837945489,0.44436883470360955,0.02037230052223371,0.7252344546730787,0.21494278426107638,0.9232675956372415,0.38577358995033917
229.0,0.9767961789482352,0.9748853920401817,0.3772435269042803,0.03556526026998441,0.0675545881892321,0.15905399994800984,0.36327187129073935,0.35624349976472947,0.9108077347316036,0.41658597557659527,0.0668133724686043,0.9368802463208259,0.5162655741096489,0.6180348104877336,0.35657852244800414,0.19864209215025241,0.7494428804343379,0.3142054789654213,0.9329575266393169,0.9254006344458121,0.24072592373259138,0.8765772624456846,0.8150426317427163,0.6188801254646071
230.0,0.6034088557168839,0.27960084560100584,0.31231854658303837,0.4764129879579313,0.12632870816331065,0.5541302534397206,0.8899612471253208,0.4369596242460283,0.14608502111575072,0.012789235210829752,0.9919818991532674,0.7780536897762008,0.24609080301913622,0.40219495913227765,0.604768574994689,0.9464705157409302,0.6173704023521441,0.07690518674148816,0.002498185114518492,0.11498236770835335,0.5690604307841589,0.5525271261211968,0.9363587310679719,0.4065381895204785
231.0,0.7642456843121004,0.07750483100988526,0.5160564506761729,0.003436822133337847,0.8905606091477115,0.2455819354703238,0.5271852858677526,0.4175859750790587,0.6006775800504434,0.5014541319851938,0.9727265503466409,0.18187586851686632,0.05663752402589306,0.3769217573556807,0.7574388390314234,0.22304637765803614,0.01606130302961961,0.9147713603243574,0.30232934668518663,0.09336065344830213,0.7941910067614985,0.20304703132580482,0.1290460649457561,0.5102415040424602
232.0,0.746656186498992,0.386136941867836,0.015445226640057985,0.3111739151270899,0.20810006638023337,0.9256022671088896,0.06774826419706004,0.21033536189343538,0.4745607635031177,0.08970030191728551,0.4888610571868468,0.5086924444997835,0.07007736899319617,0.5030206537455264,0.1685299452330823,0.2481429825971514,0.46854716634248117,0.07003555051921007,0.2547504344681375,0.4796999252256935,0.29199396634832175,0.03843347461157365,0.24146932120939957,0.9883300287029175
233.0,0.21193742918581526,0.8376332225762014,0.9860657860814166,0.6346465329739989,0.063313226919814,0.9876879311161612,0.9648851649249928,0.20397512191395084,0.9631588361415909,0.24014860615298383,0.2136477937411223,0.5072448104394343,0.11840847341581884,0.6001615518527375,0.8640670660059986,0.9443728002988827,0.4357286913161841,0.3119938765483954,0.3993322630998435,0.34508723387557527,0.0781289970007335,0.4543013393205567,0.7538684893302339,0.9961786852518378
234.0,0.6075681507884274,0.8686825359099868,0.19156401590119554,0.6055132480071643,0.4249935271110674,0.5831593845162922,0.7684906526773342,0.5290217592863824,0.9749710750401189,0.8970977599284976,0.4004105570684482,0.946739057976451,0.4781238330448583,0.6222396597617122,0.21151274752679583,0.4092435290244143,0.06675820654038955,0.9889485952542592,0.5392827800686817,0.9188903353555233,0.6299335613388504,0.5789110500264278,0.41772836101140454,0.1887259991758572
235.0,0.8416621434670162,0.5928013819793295,0.43421912893048054,0.9671885924152989,0.7970844403388013,0.7401313276706026,0.6355053762615299,0.7854103794830788,0.7373124068520908,0.5739327525981934,0.02104968000072882,0.7446706415737668,0.7465219189827027,0.3318895217361134,0.8391069442360356,0.9713786526251749,0.9349858536358601,0.34498446762862056,0.9519489208134093,0.9434977720771568,0.834317191469711,0.8717051288446233,0.25327350036105556,0.9196579377702582
236.0,0.40401178865335075,0.547464501790697,0.29022013791286283,0.23177544105594328,0.009733401658845287,0.15869386139387898,0.4537637641167491,0.4488773631557449,0.634590224143223,0.2396204267112343,0.750599194195639,0.5733647584545764,0.21450866659564516,0.9579327189050744,0.9786116340070612,0.2753706990313127,0.7668490194536832,0.6833462780875861,0.6315059437806865,0.5323485274347436,0.26226214251068547,0.9361197347524425,0.8505181458580194,0.1898710654206024
237.0,0.4114909438337929,0.16460594523960237,0.7692000797927185,0.11762246664790266,0.5870793766992357,0.6577813841245014,0.15724906014151585,0.49923583471154676,0.9797744495840945,0.13510183624766292,0.06337987071208928,0.2673812372308253,0.9994785937005832,0.8588890091197735,0.268247811809856,0.4748071823310591,0.6001834332046491,0.431455293652946,0.07165758228873864,0.06397939084258175,0.7904466895561193,0.09280214657495633,0.5112880175052085,0.10305291579314801
238.0,0.14942361285126204,0.9088819288912506,0.3488931505192674,0.12831019638337526,0.49611206028245813,0.5404920881481854,0.9916545999098368,0.1397689260543188,0.16325292383240664,0.2656461130049834,0.37012511073620835,0.49547387765380224,0.8333223546920245,0.4015301163221834,0.6993758326283708,0.9040166072492418,0.6785875087789384,0.6098512219154966,0.6509563394863307,0.588455491167008,0.6995006971602185,0.7510785173597211,0.7563926410032127,0.8754537706939448
239.0,0.22156529436622996,0.38068629437802537,0.9120401326760189,0.7190537595758363,0.8724983347759561,0.4158578449224083,0.7385393001354257,0.5204806168024924,0.5580717546884437,0.3352401643415769,0.0046160964162654805,0.3030562073388987,0.489280357597765,0.41677953015808933,0.5134638519324275,0.15794622671763014,0.17453735745205168,0.5238502026539686,0.657116846168849,0.23671077584336442,0.7992782591310978,0.6327171708559822,0.6686222020731615,0.5601622802794658
240.0,0.30227495689657735,0.06188555450817479,0.5278462728661097,0.602520335014001,0.44034972997856037,0.7151860307532526,0.6463563557325425,0.8322316436918841,0.782752547040031,0.7556658998123595,0.03555805783437449,0.3873938895888781,0.09187399637613203,0.6632768091314404,0.512880391628433,0.7946673438762797,0.6028866570390126,0.33824688728473495,0.7070505797528673,0.34170478586587805,0.9238260354681337,0.35334039157244157,0.024975052824316335,0.715438750878926
241.0,0.2822907863054287,0.5846744796997759,0.2930037384848082,0.9984157943039043,0.19654972328644726,0.04412130631749145,0.6951903464887357,0.16622001665203534,0.3829039143838815,0.619484113098362,0.2665158389096719,0.045641337102586,0.8790861403190035,0.9395231728437177,0.06319663334299375,0.5925488185622042,0.497767335214074,0.8448916213000079,0.8595458013831125,0.11008785493254325,0.7461531514436659,0.6324570878036323,0.9923726769393617,0.0318264255015015
242.0,0.17656918065277472,0.7376255874937737,0.9841303655344457,0.1582028662051439,0.3647934611367777,0.9170781708503567,0.2570542538535807,0.8938263058256198,0.24283238375505112,0.9971930122200132,0.29091683157618353,0.9229187409093501,0.37999219947481444,0.9641899995609124,0.9338973854826187,0.14205845563584207,0.4833994611696636,0.2501732585643758,0.019611094538424134,0.7710549375096182,0.8288311132425384,0.07937183057040109,0.2473082728216981,0.8974792242102876
243.0,0.3516407473427626,0.43616626890808474,0.07799820669640589,0.24470526220077216,0.672629341313864,0.45510627570755036,0.09263450065135781,0.5458100909135852,0.8357152158749973,0.01891137107523555,0.031288992907339996,0.9399536097854911,0.997697289145629,0.6065083136454269,0.8758650383871831,0.7825892524303311,0.5760689819439064,0.7887281159532658,0.4681046185538701,0.902752061493863,0.9621451842615951,0.011198320953770935,0.47791764516948587,0.9516842552131959
244.0,0.3527871534580129,0.15944325056360675,0.4842657555415024,0.6712161038926212,0.07193333559227577,0.43037235835407794,0.8178304873985608,0.9710834003719188,0.025044487646976088,0.718285002639527,0.86145582379951,0.4691345456135586,0.877836374096304,0.7929022106165649,0.1327831572262148,0.8739929554266063,0.9035590642073086,0.5113627071443001,0.9293704796555187,0.4283877287089556,0.567037935567618,0.7296892182173609,0.03036484322093891,0.5603315086442606
245.0,0.40312035149258074,0.5076532733734758,0.4901432604991103,0.9680481974868783,0.45747846733096864,0.4806347457213668,0.8317720945961407,0.5084760680380818,0.4868277532196227,0.9316199841490367,0.17539323193235445,0.25581751763567984,0.8580085224675328,0.2486372935882274,0.010149298742586743,0.9545741554608577,0.8192265266517611,0.133514345215627,0.5578994683963062,0.2882647191386618,0.07077500644865509,0.8180353700872295,0.47750501686473923,0.2078917853981288
246.0,0.5779223053334848,0.7738111763714637,0.20406548801827706,0.9876947895992385,0.5628677666926221,0.0906012080664832,0.23928350699611212,0.48198453725825074,0.6546368089293407,0.3358999928083499,0.41986303603015895,0.5209751089068357,0.5534981930458565,0.2407109902859298,0.3702490538469013,0.48780183107822817,0.5479229779471487,0.966487948555665,0.43191653316413314,0.48260070486549134,0.8641992377347725,0.2973649683467804,0.7265598134428005,0.49537543645932747
247.0,0.4268085050727307,0.42246702464883124,0.05108873753122389,0.6269412079305535,0.16636745046078438,0.973909250899172,0.38109886775820756,0.858088955022072,0.961737040192483,0.1067011168116977,0.26727570845021387,0.5419358626504505,0.23251555681737213,0.33670132350925797,0.9398612175516599,0.14592472614492136,0.4867310244518145,0.8062938832256654,0.282385445380507,0.31471935449303035,0.3342339199776193,0.5520171165840568,0.2724974835463365,0.9277129517687684
248.0,0.7620438074075525,0.7697002102824664,0.3105327915764138,0.248014202051984,0.4873519877790413,0.3844248830094792,0.46246601400985843,0.06623256939167688,0.897410181227307,0.5264601307107177,0.7703728499815586,0.3249672510060677,0.6763458481936866,0.24245034656028253,0.0903363973662562,0.09689427741727552,0.4357022191707556,0.6154694905146019,0.6043530924742284,0.20798568886533453,0.0639520072883798,0.42188735126247323,0.21618545887365737,0.24957435730995947
249.0,0.6963056144401315,0.5639344613452246,0.11069120639131547,0.11258564390699799,0.047193781101300125,0.22725275477486417,0.30531434432874427,0.3844266567373974,0.8236473574525591,0.1709438706200178,0.41423939609182414,0.11720406675052031,0.7363567792348642,0.36687659039751574,0.9665690929686892,0.48999457660171175,0.5212506450358717,0.6555485031957505,0.4079753158469378,0.31875456982183925,0.12057388917908296,0.5643456877536859,0.5063309849210561,0.16469282482192593
250.0,0.48423638290991255,0.7361235680308831,0.003924278214271881,0.2003950584707287,0.7710587034178903,0.5706890981459039,0.8346887997303055,0.44297782660315654,0.4507282638682467,0.7482977975681138,0.5544228576906959,0.1445305091849478,0.2871328684865905,0.2744470860063539,0.8703458881035875,0.3983484787626621,0.6070169411716381,0.3416835038017285,0.22182957681131055,0.9359370675077657,0.5524759792141175,0.46128224872252566,0.6493438912080821,0.5965608423261932
251.0,0.08549312973531542,0.01717483728619351,0.911402875577497,0.04684930679247257,0.38676836407816817,0.5137887185185456,0.3730465814493259,0.5471248281028566,0.20415220727297134,0.8156557820383546,0.4885680410413279,0.28271055153012137,0.9277386983927102,0.07892344175062305,0.6380178937013822,0.8014433077499626,0.2115753679987311,0.8856164751733792,0.5624867740280454,0.8647968265174728,0.35453918222698455,0.056897382382729456,0.009410380760944359,0.3009230774063274
252.0,0.2827023115998084,0.3937294940277192,0.9528379547191274,0.6072554580471139,0.4311612349983196,0.39735533647623666,0.8483795921051323,0.45774792492203753,0.471355844152333,0.8157826204805942,0.43772299424164995,0.7308193733793645,0.4926910141015455,0.7001843285315751,0.1302849939432763,0.9574740882783214,0.5294562979720778,0.8898335775793488,0.9784931231542391,0.7154954005691309,0.2144223751194494,0.9093567885546913,0.7301657275336908,0.6008531943510328
253.0,0.3222847863757098,0.6062154931539284,0.2693726349144855,0.08581623480338585,0.8855216048367273,0.1472272224053247,0.7066337450881889,0.4868812347738173,0.04902496744890017,0.41314798681647247,0.645911006432532,0.41384653027089924,0.6687601637644157,0.4177187883956224,0.42858650601687476,0.6038149630892942,0.09828599078777045,0.03281568404464685,0.9784779699056736,0.9835275204485423,0.29302016973705136,0.18981286285191223,0.4413142573774357,0.762370302556579
254.0,0.5734174710456531,0.2718179174764289,0.03313434308784402,0.5214179905628458,0.3956484852790203,0.657726183335189,0.39106231730909136,0.11953955955047357,0.9265632060911793,0.2634298290926821,0.5876195737765234,0.06876815822008486,0.9637771302124594,0.320417110472656,0.9555297090088275,0.04741902637192241,0.15205319558480035,0.4667771798616758,0.5375041207237451,0.08054191258274224,0.9360351945477179,0.15316011268649,0.3272666119877863,0.215683468224796
255.0,0.8134220407908831,0.08887993890551482,0.6922930750708891,0.21097057179120726,0.5561649596117535,0.624037334585031,0.5198268274872245,0.9986267795530375,0.6264588850221902,0.8596675047429716,0.7055401854201321,0.9502893137253483,0.9884642922067944,0.7913605448925353,0.2095097814979271,0.7699136661211158,0.012958871222327972,0.6737753739577768,0.8794450470969897,0.16045428661198158,0.5729258777722601,0.9505944389267134,0.531132420968493,0.36836540106491766
256.0,0.5900630138968631,0.724468341602956,0.4347826289369726,0.3614773488919881,0.2685501876252816,0.45078468902492574,0.7217163231178256,0.334835149349776,0.6830725113829093,0.8974844797506822,0.9435235842484189,0.5100315225064884,0.4634404213840756,0.9601390159036908,0.90956632380182,0.03374996210429104,0.04250449514427723,0.044424217613304395,0.5194941492320468,0.24105750380314128,0.1774927409926198,0.8526110966868542,0.879051816507478,0.9061024039637489
257.0,0.36427734648874077,0.06820882143030182,0.7921654177701841,0.7838716779557847,0.5183676188588574,0.9885637165308053,0.14642372944442617,0.9987351543049371,0.5561454159885124,0.8428825942008781,0.3224694779684726,0.7171545527188129,0.2318953756088078,0.7311874477688869,0.21869311511227796,0.7223644386105079,0.9456271605783695,0.5688875558687648,0.6626056340046432,0.8357880667671432,0.8837264866645481,0.5000355751707569,0.3421498758002449,0.34324699424988925
258.0,0.21875336214384622,0.9906687947907209,0.9764334056225069,0.9558469720810415,0.8156810036533638,0.719284638217864,0.23831730025367948,0.7823105495288738,0.5731338617299203,0.4916138494976118,0.9990065281235265,0.9704278252664074,0.9857099917035779,0.2585322277687113,0.1518855141829859,0.5833993470929035,0.9551649285601753,0.5062384929028767,0.3999509879671216,0.07814914614068469,0.6274732251412763,0.549167137327585,0.9036001513540294,0.23913250095729488
259.0,0.4084110257455428,0.42439942770627115,0.7318783417927673,0.7658583167699017,0.7575034049770187,0.7811217691694645,0.6784558494332308,0.870089431963416,0.016999557448238556,0.8341982924638003,0.194322428507388,0.44777112480347525,0.8289235300097576,0.3336491730190888,0.3742940538468331,0.8399552730615782,0.3768875194732203,0.8018497753005519,0.3147243031132845,0.753426838123619,0.8623345856355934,0.9853476160844308,0.3105602374996168,0.28611702745222856
260.0,0.7445871105133003,0.13902608496147684,0.6879914338625159,0.5543964129541581,0.6412119937553508,0.870561827266704,0.27291350724994123,0.6136999384038859,0.21247013426812744,0.6572660856340348,0.3528115841752787,0.7227977366155729,0.9019076201613591,0.25392512212794227,0.4155474408876617,0.13906146956259535,0.7900432851345254,0.8768850955595207,0.6907389778141053,0.23934559543439904,0.09766441686650484,0.3824101751635093,0.3869038043959361,0.509117418426049
261.0,0.594109225607424,0.5748651919213036,0.5076769830325751,0.8024074744137507,0.5027754036902287,0.6484830893319915,0.8576185700884955,0.6692079813263064,0.2559823429191822,0.44013331409458567,0.6732043179133574,0.21044577251702712,0.3566752114407894,0.622170245189754,0.7200553963529253,0.9627695002626371,0.5423073457775275,0.8001962854607118,0.254977676261706,0.46621859209074723,0.026237475487959627,0.1403277130850229,0.7718635990651203,0.9569551272807943
262.0,0.16335368468233546,0.4343599633322359,0.37077044224159594,0.014434171520739003,0.06334115615926394,0.8819437872788014,0.1377620710891454,0.6622810540871432,0.3724900109754461,0.0035418387328195466,0.514076870408555,0.04770287387356631,0.38067205337338905,0.85036696214036,0.6014064639080686,0.960423980310092,0.41672939646227436,0.8591702380889414,0.19131001949382376,0.6112254537866165,0.8080704893656737,0.37085668250885284,0.7125424862596423,0.5615581965307956
263.0,0.6569120134422015,0.23114630190931784,0.9809367123385695,0.1222608543001279,0.02642124103710297,0.9269444260368517,0.47110604155349345,0.13479251864947883,0.6930949137391267,0.29296857052018743,0.3571158965565012,0.7222038270212939,0.5830957141666739,0.3989781586368891,0.31280714259070364,0.47934985362983373,0.05803713980795433,0.0641712435411792,0.5600523310106639,0.05728314918579369,0.9038380727269312,0.7944501624174783,0.7844498255733368,0.46469947307167814
264.0,0.036040278418208005,0.30359968673172577,0.4839246353284544,0.7915960298187329,0.44254004253307566,0.9175916898293942,0.21254679941348598,0.5500387296446261,0.31873213345290097,0.973209006000473,0.683788403491697,0.23742442648502338,0.18571765216295588,0.3159850921532261,0.33780995486189047,0.5303757950742989,0.9698515913088416,0.2526004000833758,0.7606685891306192,0.8587280523861778,0.0010364135777121142,0.4786637815162754,0.03446459038893246,0.20742058253876572
265.0,0.9651757205329782,0.9241352923182674,0.26875320777359657,0.7918492179795269,0.38890148492520893,0.8520529026314049,0.9909275591517464,0.6588897330395667,0.0447159409717337,0.19221256662775965,0.1299884161797873,0.42543474838183615,0.6942023985559179,0.08538663685144443,0.916535771450172,0.14269827352235664,0.7990489713858142,0.3087513355456829,0.4217608200539933,0.2819199022138069,0.3896881560300819,0.4313226340306474,0.037584515355099435,0.7686050046102684
266.0,0.41085681605905433,0.7161897473274149,0.4372297281998989,0.9282186997047729,0.9847604128146016,0.19760124630940112,0.38578063052333733,0.473690408003158,0.9798488924203012,0.8529173666509356,0.08552190312061403,0.1737297038173522,0.2755487446101318,0.5906269753194854,0.304910630920351,0.4557544495169499,0.9175035465186162,0.4583836652749699,0.5926642403624208,0.33595250791527786,0.9695451640777081,0.4520601551986667,0.7258375147379854,0.6947516160757279
267.0,0.7440805478997562,0.5563713300105911,0.7210048521172171,0.5432201961257521,0.8084732638699713,0.08452059139487322,0.9596572311034676,0.6281026257381533,0.05374392035714204,0.29991375314346447,0.6241616308759974,0.5141523408013569,0.0168067523792379,0.05217507877058014,0.2956973133337789,0.35531211711632626,0.4716827494719905,0.5823124598211931,0.6357657531015319,0.9963271016669744,0.6692227764582296,0.7244022026393124,0.18234645090344848,0.041196200849278664
268.0,0.4207139043524636,0.8234919150765929,0.18815839195086637,0.5987415607892019,0.2681657035225826,0.8820868758358898,0.28095961318760376,0.2849788589456136,0.3803370057963157,0.16332181510032406,0.21756402707034117,0.8419179663871974,0.6007032530031758,0.9086679036657628,0.5935264885490363,0.15207045630743088,0.11227475821538002,0.06690133763737294,0.6447211513337466,0.6539226553668038,0.8362566379084951,0.028781399401060948,0.4329378296538542,0.3164733117755383
269.0,0.9246575147596848,0.030504938616431554,0.17106371248385543,0.365150283018134,0.6325457345875403,0.3402170985331221,0.5895240747944049,0.7065405744363378,0.8528990323285276,0.1774995154624961,0.6723666871214764,0.478738991037404,0.9655323285158038,0.8098687750841185,0.5887916467965789,0.7330891764774777,0.14506116600757935,0.7382069023180307,0.7553690455166369,0.6200161667493936,0.9369702933067261,0.06320711814862823,0.23729690309294849,0.9945164071869561
270.0,0.8728504643293862,0.9493930999390023,0.4656548543586285,0.9327053055358302,0.7532754110514416,0.49640221383526484,0.6190524614458299,0.6607992377484516,0.05636884006087883,0.13401728647911848,0.7580769623809706,0.7454266044742094,0.12065788582992643,0.8913556210466815,0.16261813961927485,0.34065861696024924,0.493823810707001,0.5937875935223764,0.5157595342555609,0.06803459421007496,0.5209606194098598,0.31745099353467776,0.4660233738989381,0.39346217235531056
271.0,0.3288056423336597,0.024794447215333082,0.348404812471774,0.5967310504288545,0.4698887305577044,0.2626044322714953,0.7197236585557789,0.21580539895011552,0.30417929519552056,0.1546556266980893,0.07617243027227594,0.46964361114176745,0.22307506150329726,0.9947701495698509,0.10972506404152238,0.4722163198957159,0.009304362562292945,0.9996068971463326,0.4645959581577186,0.8539291560080645,0.003088737096099581,0.14573182837520504,0.09422488402955398,0.512868108641774
