time,right ankle,left ankle,right knee,left knee,right hip,left hip,right shoulder,left shoulder,right elbow,left elbow,right foot,left foot,right shank,left shank,right thigh,left thigh,pelvis,trunk,shoulders,head,right arm,left arm,right forearm,left forearm
1218.0,0.7675951150795808,0.6912227213869202,0.7651848609426606,0.9925947910887514,0.5315342506326258,0.36549971894697675,0.6335490792762546,0.3183711521198509,0.6604517634871464,0.41191469600799824,0.9338745589907156,0.3053264757565243,0.870895950947096,0.9237594836761891,0.23601177067835588,0.771723112391256,0.31461439164427896,0.3942757341127421,0.5113786737154882,0.9413755132629642,0.5108076093008544,0.012379461418016269,0.20971088483567668,0.30097953856912996
1219.0,0.6101664877679713,0.5828470547423861,0.6193527328164928,0.910353555813927,0.5441790124162169,0.3739504304042284,0.5200027442238249,0.06173740996236354,0.4660779424703795,0.6563895519612113,0.047769551317093706,0.47495940391060354,0.8392713384407263,0.5980107238539434,0.219821835721146,0.8368879133944941,0.8781563455968737,0.1618200925327875,0.5276560439079214,0.32719642946759353,0.8036319123768484,0.6094397048792396,0.0626091639176074,0.18194661667639977
1220.0,0.6781453609135248,0.3114305304964873,0.9994117077253056,0.02777516644192557,0.18674396071791866,0.7082399919289912,0.39145533074837824,0.7923380704051628,0.38329597614103084,0.0980645763864082,0.624457995828188,0.0837024206730137,0.6286271956664178,0.04583385721813238,0.32788551452120507,0.042370864794033514,0.6130615293555408,0.015640674821109313,0.43468311676440397,0.5217556911949705,0.14089127089182696,0.9510064942704336,0.9230779164831169,0.8421218396023975
1221.0,0.27520562533344395,0.25856280789250374,0.8233158463738213,0.34235742042700934,0.08121016605328402,0.15359798272040937,0.6639090114215572,0.2968728428959061,0.9845761696757147,0.8327046017348632,0.8823558768405939,0.2760653684090043,0.5549259735415519,0.06755419577984711,0.028674270781678723,0.0955932873673987,0.6735447249689991,0.5397111035633769,0.22509366105188366,0.5799940326689984,0.0029256909886739013,0.9100877409354257,0.5474839913553602,0.3246246408663488
1222.0,0.324261070688884,0.8453257251961024,0.9764842214737971,0.06262163029488554,0.09663957460991612,0.8806117524761969,0.8957227689011377,0.5960090321494182,0.8937831141831561,0.2552621040220435,0.34483639551410494,0.5015409892980028,0.09772291882306383,0.8576783162205163,0.1977734762040937,0.3426508280839897,0.7251981929595447,0.7513487658978109,0.33473839834201946,0.9951017574196337,0.13407726233076445,0.8880483535788876,0.7711335644298334,0.03228289209303581
1223.0,0.7689349026110475,0.18715253977824353,0.38415742808000863,0.7035149916174785,0.9630149631829475,0.7527203088742848,0.8468416652302271,0.8485608491387937,0.5611498804032802,0.7803229434903021,0.15532687619793728,0.5090783967503552,0.25212454625791114,0.05991629684921551,0.5635487941909952,0.4516435373230967,0.8188529524348945,0.8799333756916753,0.5903193661553653,0.08707872639725622,0.3683611881764104,0.7080264519702656,0.4201868196509684,0.6030802114527752
1224.0,0.3065541583422935,0.10691434117433196,0.46815197507883144,0.0102640974859175,0.7791552222782787,0.02702293877021289,0.5937636969662357,0.8257142787647375,0.5767807948979624,0.6495213851372487,0.4622127594443248,0.45496117879221354,0.19077912274707398,0.15381542403172133,0.6524331392346783,0.9205219127678309,0.18033798324366035,0.9065111909586696,0.23343559149677728,0.929801281628309,0.7078749972150588,0.13896000053965563,0.7834644401274288,0.8261443777495466
1225.0,0.11128707996278597,0.9150509837326242,0.7411361258510158,0.5000464025442496,0.0811031278217087,0.7264816873125102,0.2646584871545594,0.2706100487513712,0.16483622946112764,0.18359900216180558,0.7323966308619076,0.7931639913650494,0.48745939158288043,0.3537029279435894,0.10268088057001457,0.04519206254157582,0.6423615047655479,0.49456948206084617,0.05179541320084047,0.7489429718335717,0.1309355756874223,0.14622622179982858,0.8187450635445538,0.8115585693067245
1226.0,0.8544042238678703,0.01322308534933081,0.21058541515730433,0.2565956437235376,0.1517343207724784,0.6038445945173037,0.021541000245755115,0.6673890904571392,0.37027333958565134,0.7916907201114132,0.5047007549074833,0.1883236991881021,0.34950816963784903,0.11979576464981467,0.4484935982130076,0.9280751825270724,0.7178140640792463,0.18893255962187083,0.6135398257744878,0.6070104132139406,0.48282538875175807,0.7292239643894832,0.7189840985263998,0.6137181363780644
1227.0,0.6561484092013217,0.5652620602617986,0.33212488284442554,0.8300207351186941,0.3664667145681314,0.010047044077830303,0.09814547498013104,0.7940340720155346,0.5651132010507672,0.5435476294366024,0.029179365418731895,0.5538185794769984,0.29599328096580346,0.23015385510007735,0.34747957956388165,0.43566355264853585,0.5106836434139849,0.7086276728605636,0.7745877559301497,0.5897813669190471,0.6315700356890139,0.44111580156341956,0.1521650075535811,0.3324127291054879
1228.0,0.25160880614990766,0.07911448106075947,0.050858593404541685,0.318783748350841,0.2767589961005762,0.739333426394441,0.15973414254217633,0.6452580889039291,0.3911886987078399,0.6468304014686471,0.8040740704668475,0.6198855046231035,0.5721584611974678,0.4115844576696468,0.42372612569700097,0.09296689151251314,0.7126619405542965,0.7369333024126715,0.3757299810959589,0.3410916305287037,0.4180423388886034,0.4348677805158251,0.20205124243749273,0.9469968141116911
1229.0,0.35597163693760814,0.3561518858278373,0.8948166920078962,0.016401215037931904,0.6799565639447899,0.20920583919179703,0.285074861074209,0.15714663093119896,0.9974589614471362,0.657851401877456,0.8095412572140152,0.07252907729093816,0.37663502476164157,0.1453875856783129,0.9485836018235284,0.203154776820211,0.6618996257404548,0.004155859716190924,0.7611901503940214,0.5534968314308123,0.23615205763862834,0.8712414559446487,0.014190939111177414,0.28692344064655473
1230.0,0.42130134185703805,0.455948146139021,0.057501517426513216,0.3587608312349231,0.4344381041513875,0.4358150872837667,0.23279392682666078,0.3466910327951971,0.37551619705950157,0.6917599787320744,0.8503737478618736,0.8228495049165178,0.8620764951304645,0.5521409467574666,0.35327487061819096,0.3401292833648165,0.4683250406929521,0.04447100741909582,0.49068395004880316,0.846084414720849,0.6260274481946243,0.24953751269182778,0.8603570112515345,0.35618555628242676
1231.0,0.9210690303650957,0.6604309148577255,0.057768165389773585,0.20686663708423636,0.6565824179101041,0.26315055854315317,0.9609963354387335,0.3184074502876829,0.8388704688957261,0.2964356719704698,0.1461268268478677,0.4726125228154753,0.8140790706872914,0.7593305908830307,0.6202066375033679,0.7781972558658982,0.0011899816678375696,0.08505801638859212,0.35430727550327357,0.20924348131255255,0.8355364796167735,0.7003391538831581,0.2341981875451179,0.5540050494715638
1232.0,0.10815860946803446,0.12950887019655477,0.1949994649834894,0.961764462615982,0.45496006378730514,0.4770624552419723,0.16569937107613042,0.36707176960866306,0.6470753352066557,0.8953760716710599,0.38521399297108305,0.9961130548349174,0.4127073539983305,0.02035636173594013,0.9654598085867234,0.5554819601631681,0.831809866359555,0.5831661112967035,0.6626882266151731,0.7833684500993404,0.17762895727554284,0.047286253465132155,0.5425863036845807,0.8550239583414602
1233.0,0.2884114472461161,0.9275415224263763,0.819242650514593,0.5979167945493676,0.2864267654026108,0.42228630193274097,0.6572960821034484,0.855890829443482,0.864329154557514,0.12017579349483032,0.014524450366803499,0.038619956139323564,0.6915438287858179,0.5848168329145748,0.49607957311736295,0.8625953318767476,0.13102978772172702,0.5290441650108348,0.9305176821846189,0.676751407561828,0.6263001035184098,0.07989159196651052,0.8349924129887881,0.7669745239171197
1234.0,0.943897652696404,0.565232927204303,0.22916492482964568,0.6226941670093878,0.1888574611037135,0.5597472902011522,0.295794227044196,0.1255696268684514,0.28149836033536135,0.7161267111383346,0.04548300510644698,0.42209680173118824,0.044273563729940846,0.02090144203876354,0.6681061015144704,0.05550511124785096,0.6619009917528558,0.8179880604032018,0.5654592676792051,0.34441781931363824,0.9613069161413883,0.24626303025505103,0.4634536857149072,0.013515654704121305
1235.0,0.5870021277660176,0.6579832585416924,0.5255007948210635,0.10576016700916546,0.4001393096529645,0.7977593937339944,0.23108791791904537,0.5703457012008489,0.22061973136051216,0.304440593030852,0.6323114835831803,0.3919196870094652,0.6729956322875128,0.17429613233666597,0.44300256940830085,0.9937519092286716,0.9523655027465012,0.37568804104022047,0.36693428306471254,0.23254533858749427,0.5573291737052543,0.8633274085463257,0.45153515316738746,0.525018025285443
1236.0,0.2101230417787715,0.8315782282120496,0.7223207070424708,0.08999879251517628,0.7769118150039314,0.5664221244069525,0.8536370069659722,0.025264797143213502,0.5494147712169251,0.8201169952693246,0.14385532151220914,0.5269331958690247,0.6391329426087773,0.23596731406243132,0.1411971645599177,0.3504597023719028,0.8753828199882815,0.790233453870548,0.07352967594794957,0.4190689560915215,0.34299070888749783,0.3758154827934269,0.24267450186402206,0.45500337423579396
1237.0,0.04463922633350492,0.31302983654406746,0.4788632662004342,0.2617270765778018,0.9107153674737211,0.21218584037594257,0.6065262954804741,0.10065197609751275,0.8056599663262751,0.8272667693995855,0.6004551910413328,0.8360291183039785,0.43125863305457535,0.3421859411899212,0.4197168347680955,0.03631608756086202,0.9813817508232733,0.6021960798062812,0.45461087035790604,0.048438186765513924,0.34696271648888644,0.44016482313474004,0.1948120805352439,0.9392163254940001
1238.0,0.7007726455295241,0.443837037893304,0.012806738042170474,0.7779126592434901,0.16380561883127698,0.14210776689095217,0.6095472469403052,0.7737630908347974,0.3462305944340148,0.4004218179012443,0.08135483624931283,0.18527244826755185,0.016737643578951023,0.8842798153780375,0.2976312330379721,0.3735710625567016,0.2981241816763832,0.7028832971504771,0.32881851340613744,0.491864819211964,0.0657791291829799,0.4449284992561394,0.10502156585230549,0.348361949833462
1239.0,0.5567890945032598,0.17249720805813995,0.9402422407418398,0.1555852877274011,0.009828574051073291,0.9968298998777455,0.4047268833034724,0.30736075979388944,0.9862468306912504,0.6600337764604417,0.9678954149965672,0.2623491979950229,0.35602325495007137,0.9478050128970268,0.3134054969638992,0.8118093454592694,0.19970045270662096,0.6939226993213382,0.4713706822185165,0.02223309264739659,0.5085004202782926,0.558471235567918,0.747578864945325,0.5564251684973125
1240.0,0.34968830075422064,0.04419788965267768,0.611645938437827,0.6517731018693684,0.9381601627270097,0.11242177023671829,0.8212633934948893,0.4264677674754279,0.8493336356012227,0.09782938082715653,0.01822194091751972,0.7859144026552396,0.7894167942742766,0.10785756501360855,0.27831583913381364,0.7187241202426327,0.14987664194691752,0.01744244074152057,0.7271911615442657,0.6263740973431571,0.9208338035702082,0.33865425109614045,0.9617374448780834,0.14817559448755846
1241.0,0.6913402190066494,0.6078791536058927,0.025250819144868597,0.05077457912793648,0.1738792382663552,0.26875978160656877,0.8616910666383235,0.16110579846506523,0.3284437210120248,0.06074233620259595,0.12668991057005663,0.21972323063386034,0.4186916282119486,0.32518144073788025,0.12009798373241598,0.2925508331581428,0.36146782074883477,0.35416868713734606,0.40847333774115036,0.6864297059636267,0.3495849725129381,0.7930298152490648,0.37634379699053966,0.3920491743345772
1242.0,0.6107804674662269,0.6129569539488686,0.12675171462492452,0.8818641484762975,0.04387262845859807,0.8714798139751838,0.17214159020592945,0.8210534974871596,0.46550130849152604,0.14333942009059564,0.6350876517906394,0.6818545140607903,0.9760637830886743,0.18432184896972237,0.5311126142004253,0.7932116690238837,0.1875181418129127,0.19102751548353658,0.672516574419446,0.09857866152237682,0.3499225658219398,0.4812845142136202,0.423292348457158,0.9100720528582004
1243.0,0.527122080187819,0.18557634590255712,0.6183907165919821,0.6629388311883183,0.38237819365350956,0.40242249982749767,0.7620689330404332,0.46246316581342417,0.2427415721593551,0.9926654077604051,0.5801280666885753,0.5522687833388203,0.4166492083902269,0.7994885246400436,0.07417151949815814,0.21517983852482725,0.4967751504846949,0.45982353484725813,0.6874469409332461,0.12646819748104488,0.14552195679533975,0.11668262536634688,0.6904480811800278,0.00036615030602349385
1244.0,0.13446651566796308,0.43945746568859156,0.489556228153169,0.10461897965739941,0.35061373964739595,0.5108007281910553,0.27533538291623616,0.33243138408840844,0.9859440700833442,0.1682257684286127,0.5714585942396266,0.6502689644580005,0.6585975797487341,0.47000195994376315,0.2910063028074702,0.27930006058276513,0.8282558024783414,0.7615327083746528,0.31749900274997767,0.8762730443612816,0.5746045231337426,0.45071718936291005,0.5303615011805123,0.22601513271706575
1245.0,0.27772284343995934,0.04064939247207,0.6270323597568447,0.9309008578226278,0.5640819103422922,0.23003855357329084,0.5338083182190563,0.5140069531441336,0.7722301066271281,0.5352581095676029,0.21981321981115587,0.8671935475971075,0.9296699307819815,0.3262910504210269,0.8078368965222154,0.6491159802901092,0.5830973498119091,0.8849210885242351,0.5839221094338218,0.757570472084403,0.2948145809241728,0.22967732570335186,0.8576113863324553,0.16850477896215532
1246.0,0.9361530497908132,0.08351122612866757,0.736041306811208,0.990497715070194,0.21505292240593354,0.6963180494183736,0.7070430622012907,0.11687267417401981,0.7469743770632962,0.46329571932650504,0.6613011639767071,0.6583880289745601,0.3242901609393778,0.07218352630259472,0.10098602043418403,0.7415314497093508,0.7439013153920948,0.6422988006455075,0.8813647409855613,0.6476613892460289,0.4870336261496493,0.27064019188552824,0.3064604942934607,0.3066300164704071
1247.0,0.5182937418560738,0.5705900489904286,0.20599747529379486,0.08299042160292236,0.15365103914325784,0.32933455131926936,0.6438249711689037,0.053031589602808626,0.6211406340732136,0.8023155662953135,0.21587580142272123,0.07223924431976314,0.3757544585730008,0.24070550686528702,0.5437898456008959,0.7753557124611734,0.21729845135967496,0.9238861055157886,0.4839488809760478,0.42458592384790794,0.0091783031144399,0.03484022499553574,0.9818789879840141,0.9292789363029229
1248.0,0.6369494464488986,0.8138382862616188,0.020719824127384934,0.2496148945196639,0.47080632795268373,0.3264622893131376,0.13573108948043222,0.3731308128522196,0.9437960197544191,0.9207205522595746,0.7375689239450403,0.20863137304396873,0.0808361727966358,0.27209363996477176,0.07463630689596212,0.13183476628531454,0.05241694136358621,0.6295513129446649,0.8256375469449857,0.3370398017285905,0.704582909106909,0.6968939419748899,0.9598143085423423,0.2509584692027256
1249.0,0.6185919345650157,0.45278176120205904,0.687017882972677,0.19826803648572344,0.14154641658744782,0.3100068356419873,0.5073192429309256,0.8729883550923571,0.18814447074897467,0.12622539640685237,0.6276390900474138,0.9445383234470562,0.17084702767387538,0.4401942345724992,0.2578428448240371,0.07748388562652908,0.33384784949988244,0.8790632837138567,0.4904393515135955,0.029388034099853022,0.9796408014776424,0.5722214575474558,0.32056617074824056,0.5203284607295998
1250.0,0.48217856599211895,0.15054772615729528,0.5891713267083774,0.9328684437518467,0.5363061873666595,0.06385595285361845,0.287290831445395,0.5973723286695208,0.32558621675298327,0.6950993945638579,0.15905493773994983,0.20139527483697184,0.07517922041544822,0.08772103445479451,0.9979083103308032,0.5686786234796487,0.4184185770771579,0.6812315746688001,0.7323890402915807,0.29336476274976975,0.49165061339807536,0.6483441976060365,0.21517810024057693,0.1420079642610791
1251.0,0.6233081155204206,0.924124177829224,0.12786477762667348,0.5882158171763127,0.5925411349875814,0.5013652516717245,0.32412773263467365,0.2779890988558593,0.9399961540133902,0.4259833564776685,0.7967403042138632,0.4789820903290197,0.3219115314867381,0.029069052271947116,0.05189220026725461,0.8595216808394976,0.19222803452229575,0.5761200754646546,0.45941694686178824,0.6930196901480992,0.6568401010941531,0.715649415324333,0.4192372736250175,0.6155922610490947
1252.0,0.14116759501637377,0.7770767199976104,0.09872005099493386,0.88466896745724,0.5165129947448325,0.5565941594501974,0.2351308400700326,0.49385777879156023,0.2603888194958879,0.3263795597806154,0.46283302822303274,0.5369896570977901,0.06459338891004851,0.368618951958538,0.19641395399575867,0.7648180615122276,0.6800572446227721,0.5607351732058011,0.14470996061375008,0.06597730760189147,0.8363275186808207,0.3146201296007324,0.17507219307598632,0.1596958054412292
1253.0,0.13837807446393846,0.009040713292414515,0.863152705441242,0.43188494746905126,0.5138067342534303,0.599763925510458,0.07809786164936916,0.5150871240691233,0.3941526447731363,0.7799285942884465,0.6976689693417107,0.526918258733192,0.3893089638182662,0.8244242603138412,0.38766255650004455,0.16428976329637912,0.04479604620328381,0.4596981632520809,0.7047585782722886,0.9110608607511854,0.9234576161802341,0.5182650377062739,0.154478438439704,0.6379866600988131
1254.0,0.03987392828044156,0.9113539254255614,0.40598987474126325,0.00040623165041986375,0.020352999863523458,0.012965981168465035,0.46787156520443474,0.47302070817737674,0.24618273189292605,0.6379567810969465,0.8117814766360135,0.37279083217783104,0.08523649322280424,0.9491947541716645,0.9345771558697746,0.6715846685889884,0.028345605068051727,0.4758742955069919,0.4425564885939557,0.06511721532883186,0.23421394128546436,0.18882589751468615,0.8844897285811766,0.548018902195744
1255.0,0.5270837852684837,0.500503302873617,0.1182356771685481,0.6870895204643391,0.9760801222548615,0.7321633613967137,0.37501087908606423,0.7049827383054572,0.8758979514606465,0.002860471510926721,0.2195313529566465,0.09746795027949595,0.04208352380301572,0.5676965876683098,0.48524610674801605,0.27404426511354674,0.7999420954993278,0.22228320885447694,0.3368571755183133,0.6209333470919636,0.9767952546393361,0.48910194098897686,0.8602341445066114,0.9364827220963057
1256.0,0.21646169374419844,0.26417660886248484,0.5019359558869303,0.8235415632284808,0.8223576158868224,0.08738803290873387,0.890436820846602,0.8817293382626907,0.5649423852977494,0.2887506287637319,0.09759840951265542,0.13120705163469515,0.2774872022370106,0.7150653564202949,0.00216798851764588,0.5978154796140298,0.5070265284676184,0.7151960827769585,0.13308473367936757,0.9775049262584571,0.7480517434033042,0.6276401587023215,0.04339629935650713,0.8638248051780575
1257.0,0.4285516631896368,0.5459828688086131,0.9134441033247926,0.1595883058907771,0.18982527247264191,0.6139878768720314,0.9603485818512019,0.7845035305086462,0.29614120466675065,0.33071726039093596,0.24621499215265186,0.07769310316753031,0.24599557579144227,0.22591432592588356,0.5028496868688075,0.5566695553028341,0.9148612405063508,0.24281409358832895,0.44781959092016266,0.48665440135850513,0.19723989674660802,0.3969151513125889,0.4337820577043968,0.9690438836522914
1258.0,0.19862887804197282,0.6326908685249278,0.5025902451959069,0.2629938290322069,0.36575188618911525,0.42532726559537126,0.35937040550885435,0.4704649415529164,0.10087764109114583,0.7611386712763973,0.8704636914718424,0.8782010751710914,0.21002023611702625,0.696792388425365,0.6059859676469743,0.26819801342317595,0.8879977653357964,0.8966860162786304,0.314228661203826,0.24446398695801974,0.6176030866411351,0.27472316265233643,0.2483306506983105,0.43557115936621116
1259.0,0.8726578806576666,0.16191255241688718,0.3738483248464798,0.1749145037391583,0.08863424750339555,0.4040830018439441,0.8541348701953839,0.6381698891651196,0.34334639555793633,0.9444806938509239,0.952956674454577,0.6464246698806952,0.8790512905120571,0.9392168352135016,0.08174746272694278,0.2781600483497758,0.7988692015854976,0.7671473366302519,0.9038849619807354,0.5655367701207521,0.3048899141634891,0.8233133741709658,0.8818759828146425,0.27495687556591253
1260.0,0.4271865069839237,0.2493353311831641,0.04796401339531009,0.1625740713245687,0.21747187347668562,0.3229112838611251,0.4508573730719546,0.05219848060887089,0.9866502279686903,0.8356216310899667,0.9864053254861112,0.10656035169059164,0.2888376227112388,0.5654070598283343,0.3696124287271322,0.1072162699706205,0.7368879066021301,0.5415683382544358,0.02684049022928836,0.6234730633339614,0.6847486922169143,0.7148680893462711,0.3334946822808853,0.6878602985355948
1261.0,0.3407264749566036,0.9729560292802338,0.19186159515819368,0.6817297178567837,0.6023005208767762,0.5919588579542393,0.6902367658650708,0.21876356577433598,0.38086194768591974,0.3103526657028616,0.07057281398084592,0.7744899739658643,0.8307892556033486,0.012445903905445421,0.5194218293139229,0.5179362727216545,0.019925249915542897,0.025942487421948712,0.20130825891055537,0.20260003214808908,0.4515818877573793,0.8827111155006016,0.1112678319496565,0.3178024912044657
1262.0,0.16003800765197385,0.9885563305491647,0.49176221132460163,0.6622641948131949,0.5995586237253755,0.789698290203501,0.24871785389636814,0.3423141683340162,0.42919201809423313,0.5287200542952141,0.008879428667047717,0.7201512395318114,0.40223373151959574,0.7967124040816203,0.6808838555923596,0.6242077082321931,0.5697478339056619,0.7116203400171115,0.7380921042447934,0.9832358650483277,0.15081171102576774,0.33721379135573515,0.1765477117678098,0.6602958979577308
1263.0,0.5356027282569308,0.6791530502284929,0.6032318022612536,0.9935260235268587,0.3959566917235624,0.21974066702896056,0.3608642090210086,0.007255298088130524,0.5068172847515915,0.8126700416532116,0.9944181805696761,0.8610592694575852,0.1257936831347075,0.18587806863920076,0.3324345181756647,0.11107446516065955,0.293844526887559,0.07698562308533363,0.666889459611753,0.57644302665641,0.14179598149814465,0.44880566924315524,0.1391064640633981,0.9402098587842818
1264.0,0.752380897833628,0.9441866801755461,0.31165258408873386,0.13767592374378324,0.041920423167682186,0.6131951840997624,0.8197860987831216,0.48411116623523853,0.0005066010455127001,0.7594766018792821,0.6423450565121164,0.4521456861658867,0.006735507619295644,0.12963973676035467,0.499758871911139,0.2793455494191356,0.9479159051175549,0.5212364468278065,0.676577693234803,0.5421495215199396,0.15430944978394778,0.25153491008798445,0.43691546533691106,0.07264057812166724
1265.0,0.7106091764938232,0.5917895786182147,0.21514620798883366,0.4232482873928032,0.03808017613099279,0.7589520132193465,0.9859753710975918,0.8967398754062692,0.8304947923650817,0.2751705422192263,0.039718285783417295,0.2856838768637726,0.17233851811886858,0.9009381678306807,0.3648063734862086,0.29487457681537954,0.0744775486250383,0.1698192976549987,0.9293902803271433,0.9333928361453162,0.31162405992744313,0.5215648472942621,0.34786275860273985,0.37322726987696
1266.0,0.6887918958091321,0.8981301864824696,0.8758008076491139,0.5974159689547884,0.11567580299912439,0.4710214882964785,0.21603815656640113,0.7347943475774674,0.27443337082612207,0.7791018911668336,0.6291336905567954,0.6160678887250135,0.035290440886950436,0.7857545671883532,0.8482533223025669,0.06374318543721358,0.23853361844232113,0.8726060633641466,0.32679617498137126,0.8406895612537586,0.021864414274365807,0.7042944247627888,0.715426176764324,0.23815830192746068
1267.0,0.3476348211812259,0.6116928586169709,0.4349143717271039,0.5340305185858185,0.21766608398151022,0.034080655681783645,0.3947694450888558,0.5490338812074796,0.3303838095300934,0.42866979251600523,0.5712508231707134,0.8697462436879725,0.9137664438334111,0.9868474276754312,0.76326656155897,0.34249465560602554,0.5435341664135251,0.2204245657651014,0.259465276088492,0.3374955304864977,0.8297973425002393,0.0811997020275782,0.3764092435822559,0.04675748548128966
1268.0,0.6451227444335279,0.26311324203694697,0.5094034340104309,0.8032089231438226,0.7396862590550551,0.9874917772246522,0.8022995328953684,0.750717099622117,0.6849971130510428,0.38065200604678984,0.19678894486761445,0.7973495588634376,0.08662799065318061,0.7347754197918906,0.9683217532553829,0.8365311267686735,0.9789488309236246,0.20350213675242212,0.5866198832365862,0.8813688615624632,0.15260634233967918,0.04141669765609224,0.47217853464331183,0.3170678626253176
1269.0,0.04080580736455042,0.8446690957385121,0.3430807898800686,0.9002654544557364,0.1670094418427991,0.09402810148741836,0.36166215942489244,0.40498375829191147,0.28443331394619287,0.7793268719241977,0.6959408885816841,0.09630777108836086,0.13214708495776062,0.2797292310260121,0.007762622279919307,0.2134108114252271,0.765527483183504,0.2870660096843265,0.5195861156305237,0.023717396075374486,0.40613321384102996,0.22767500034862231,0.2849764816015725,0.3174544766475328
1270.0,0.22314205588267688,0.37185474542123365,0.4515013154799755,0.7556356325912206,0.33084935229969736,0.6455054247250899,0.05671587008258472,0.07396363645178283,0.8286967915055772,0.06616831778663479,0.6136673816205195,0.049455041609025585,0.010672178026205126,0.005440161577469849,0.2599757270726014,0.8537171724476467,0.47102095495259644,0.3279266667897507,0.7978662257980197,0.2855602869147049,0.8060940574383956,0.4255336667004137,0.38765142071166514,0.06685489901256536
1271.0,0.5928535492616634,0.486805366181405,0.8512945323422108,0.03399693485373656,0.1433041289420326,0.9844377528305259,0.0009886641853310563,0.38128048205372767,0.3778034507801359,0.6833282865195273,0.1478299313360658,0.43160132358769887,0.3313572543300084,0.36686077121589156,0.3233565047346624,0.11508756082248883,0.7968559335048727,0.7818890416826656,0.33116015601282967,0.5623408901252385,0.5603896259426984,0.585401610226776,0.11400814185429842,0.9524920439368357
1272.0,0.25099906743517286,0.5103936629316522,0.466310615358667,0.9436870810150358,0.7584320402770102,0.7268289183477599,0.10705800179093417,0.9562384022296598,0.11206859949164272,0.43960697016850314,0.4668544370587996,0.877677848648268,0.989376853187089,0.01048324715269422,0.4047477535414795,0.36754538526895,0.6908743531545144,0.517603949199258,0.4655372307570331,0.13505849339695808,0.2000286515829316,0.47289346002195576,0.48860435730188445,0.9907979839452629
1273.0,0.7702658150981665,0.6613078531193457,0.47984084546531525,0.23996569771119902,0.21714806186784552,0.13159181810494236,0.6025431043389754,0.4723637099103102,0.5268489166877667,0.1334984537978512,0.09514729275029743,0.6163473976853179,0.7415904975671836,0.7411733895890071,0.846582353205043,0.6034382471899794,0.1569002353136585,0.500864582851909,0.46942121190514263,0.044302672196514625,0.026261965146366584,0.46683156930696856,0.7953501934117843,0.029044938065216575
1274.0,0.618770124959143,0.522737978422895,0.4674114191294074,0.7889608446658035,0.4894318714310125,0.7951058504009144,0.7208113340486266,0.6736603903304978,0.4618821931649685,0.09538999993589892,0.7263837690418739,0.670246871314754,0.4405278370431541,0.1325151352838343,0.9903362382396752,0.01934696437870742,0.4505779081940138,0.3590607678036022,0.10214156088718918,0.8772967594115115,0.5159218737490575,0.03757537174786474,0.47504324492186933,0.7207591718770399
1275.0,0.05137480957599572,0.2804399100352134,0.8823054242829304,0.6411540430497923,0.11969886041878919,0.010836525071095005,0.9055677477673121,0.21063311767605364,0.7361939481244354,0.02221399261065593,0.18891257775418413,0.6151372330051991,0.2085231877789182,0.44503772562603494,0.9985452048614392,0.6702887917773614,0.16983137072951704,0.699365265112397,0.47906772186271984,0.07526737016773166,0.02216449049051683,0.7978252985060145,0.3061149414870923,0.7038786485243634
1276.0,0.27512996655625777,0.8227626808310008,0.40022136150020604,0.23245501166214366,0.5923979552158762,0.18267974554787303,0.23993712222065222,0.4954650598932131,0.46027862970633504,0.8304642684697978,0.6200817741201867,0.1304528015489721,0.9977249095256474,0.7849907837847062,0.5070520827268461,0.643470647440341,0.9335821331242311,0.32670357307529685,0.39570376168320465,0.2703179766915099,0.8432552471899668,0.10171268606711381,0.1089065094650552,0.04218896292598784
1277.0,0.10310302416027295,0.7347622678870568,0.47918457327440256,0.3532031157267739,0.9557079388083799,0.404872815952393,0.4361653503724837,0.13615530304307177,0.35838643377324453,0.9919344579046898,0.43813788743932724,0.14714405475157133,0.9515913480545479,0.5965078429317048,0.7029167874019941,0.38853611858887704,0.5631099695583393,0.33125394132540753,0.7253855758502905,0.2944497201006806,0.5646988158524885,0.6849495423617368,0.1967121490094338,0.09792710855884101
1278.0,0.6237789658435995,0.4995370053338011,0.7334933414512641,0.9933226570806118,0.3476262641817922,0.17519754713340863,0.5704545186798564,0.6848005577988298,0.11590742300237888,0.06508661923431958,0.7119623171134748,0.30882414149848836,0.6018754077451801,0.48173993519832414,0.9393336579709425,0.21342238161601734,0.7535702952036587,0.8367730429483713,0.6109759106424408,0.36970083618342175,0.4162038711396301,0.31152307997221207,0.8232264353709864,0.9657609107603126
1279.0,0.41828515718875425,0.45110250007733155,0.920602762982123,0.6829740890127222,0.438314460933499,0.8087609653066982,0.3043656521121313,0.5297563868170043,0.7882995602069549,0.7837455174967943,0.3778444738385105,0.42003867698178976,0.12165865332759973,0.10965277108365024,0.683232573939789,0.9834008559873976,0.7730924500302887,0.3263381144416122,0.557234027935813,0.6724778073483987,0.5341122265005358,0.10480005750850907,0.014161812520414707,0.29490000982079245
1280.0,0.7964671714398297,0.4583185992448272,0.09540378305919439,0.29081697594119305,0.919918522081472,0.04381279564981644,0.20115400517509718,0.8758006931480408,0.9612838975008069,0.2181798304428676,0.4321856786273923,0.8944481934171594,0.3454284930157757,0.5161864688587734,0.47192185182574287,0.9143405583325133,0.7629029423122107,0.514875453718504,0.92709555347121,0.03108453145512502,0.7426128437362575,0.2370947775840121,0.13582256596498687,0.9197738352249101
