time,right ankle,left ankle,right knee,left knee,right hip,left hip,right shoulder,left shoulder,right elbow,left elbow,right foot,left foot,right shank,left shank,right thigh,left thigh,pelvis,trunk,shoulders,head,right arm,left arm,right forearm,left forearm
922.0,0.4275574065073,0.8392426099142465,0.888408884080315,0.28290138846466284,0.012584094285621572,0.052542906999673566,0.6049990643377365,0.5862387612002049,0.36883537084171036,0.9176124368266163,0.44074857904558673,0.08939123220704648,0.5874056484293452,0.7309409427023712,0.46542472539193414,0.28771240430621947,0.8905595208125711,0.5981864565673152,0.25235662000132786,0.7772501555046242,0.051416778607037195,0.7891369200652717,0.11077827879754287,0.0672550122790988
923.0,0.43170292562457036,0.41178273172151236,0.4028158614020464,0.2322003515880574,0.655973556154492,0.9739007082683678,0.23103612040291,0.880504564876973,0.09507062250952736,0.9446706214316328,0.3134508878415526,0.1723549457800878,0.38217533117578506,0.22323245006790027,0.07016439933748386,0.8341340629714921,0.4509253154227211,0.9948410932390331,0.17278841368044728,0.30792689826520714,0.010738587856075621,0.285395768296847,0.3478888667740635,0.9146910028092543
924.0,0.256728128330337,0.5528489843774186,0.3682170149279791,0.9727961778347556,0.2578165439451522,0.9410679259476188,0.500737590948153,0.703464550398276,0.2743358187169981,0.5781009154072657,0.03720396952477667,0.5742726914156776,0.6327522566515924,0.9339625870071874,0.7630264854454927,0.9482055861841527,0.3544702994402896,0.19117907197522488,0.2615669177049492,0.26264009323530924,0.824686784683227,0.8967555625325991,0.2454965102903689,0.5980157741063568
925.0,0.5490632669652026,0.1580608345356379,0.16869823138281714,0.3020899444770272,0.8741167867471733,0.3594542641578513,0.6143158582740134,0.33276577911004346,0.6167021818223808,0.7097770901617387,0.6153307742186616,0.6010937508583162,0.47639790394409853,0.28139273811966925,0.7997716551821007,0.49254196042616716,0.4868269448600334,0.8786254936350976,0.2367864731206879,0.020456828660214588,0.8111486554370043,0.43383599412400553,0.08498230835274267,0.3982185274936506
926.0,0.16050697803978586,0.5168821977961816,0.827814514946258,0.8571110875918487,0.5839851240238175,0.8521415024363562,0.7341927019559953,0.99614017603239,0.34567794264389284,0.8225854688940366,0.5423669440749048,0.04881029354020794,0.633797616258684,0.5482301038751309,0.4981700270559102,0.18887850231578485,0.6897067767451167,0.7093103739054122,0.22159402682630236,0.13487010722226433,0.567505660241634,0.6811069807707084,0.7803543909381008,0.18915964625134618
927.0,0.8553678510409473,0.6859910859872542,0.1571795785074005,0.12814461597757598,0.5153424677664914,0.5806892808519,0.5919803560627235,0.31958898211457176,0.6891557996052512,0.8629446024627336,0.49020618979346087,0.9885529435884521,0.9555330055863224,0.10931581951553793,0.030122430602641193,0.09875066494295259,0.3986532172628465,0.0778562328848631,0.21167672239578583,0.16925144338049047,0.039510482440319517,0.8540457469871231,0.9135192417780927,0.8532786116878935
928.0,0.11658747261976843,0.3145579591147645,0.3915835471686546,0.1582205908951302,0.1131989894222254,0.9068376745595891,0.2582947942217817,0.45885944654408195,0.3241095667823236,0.8172083071274128,0.6708433154620993,0.5959654557240064,0.3382800507341226,0.9282937428338355,0.36039642227257906,0.48485546845848515,0.1855933191547705,0.5742391037392354,0.6481580688321575,0.5601148732948422,0.9982968604414112,0.0033920083035008375,0.6470444194116344,0.48738367336044186
929.0,0.41581439787214225,0.4417732193486561,0.5238395667665015,0.7582455300198965,0.7034949621122293,0.6536153308123275,0.8953635633213735,0.9049916318541836,0.12024007154886429,0.19842264535240184,0.059076435582025244,0.4180057361684071,0.011034702687769404,0.6500753031035371,0.1901462539999813,0.5286091929803245,0.05730971529743223,0.5791730784506357,0.11695302306696065,0.3600298076387387,0.7839204295769402,0.370994570693691,0.3710850981469159,0.35640978489438435
930.0,0.23851890600596493,0.05737980986106728,0.5300219366406334,0.9398734396145919,0.2500816554979892,0.37151053164067627,0.72566519733235,0.2690061548063857,0.7833570059832048,0.93218337157161,0.6493932392153152,0.04943524247371134,0.6093632816750176,0.11103549730031403,0.31056419714474814,0.7439334703121688,0.9362254553568188,0.017455861263888428,0.8377266888740255,0.9419526864296489,0.7484948736953786,0.9334311606945969,0.964855450218961,0.3426758366396503
931.0,0.8899470847694874,0.8579958414323323,0.6182283253585372,0.11568869919734626,0.3778339044714367,0.09114932632519057,0.8796752535525489,0.972981086085748,0.6038872932043655,0.2934159209600592,0.5111275916240754,0.9063867865116092,0.20890663320385305,0.9812923773926564,0.6051004287421424,0.4440230062477527,0.6995266181477137,0.5511370684583129,0.019608526778437163,0.25115631451500153,0.1420823091357345,0.36198196546218564,0.7394757342620221,0.9202679196521034
932.0,0.7467227541279585,0.683947904785858,0.6327103334561527,0.3933700102084542,0.7430302287587178,0.7270883350265719,0.3832172908275303,0.5920922856366503,0.1368150619605143,0.9905359907023443,0.6598111815176289,0.9277512297878608,0.8428447498950657,0.8063697551074139,0.9912443949774624,0.6766350017137879,0.4060507549834408,0.3836969549954594,0.41427558685152943,0.549292754862488,0.8748997682880276,0.5830208570201985,0.4135886227110642,0.3991507855104499
933.0,0.3093590987995365,0.8562804857716418,0.8307131638004476,0.716930016842826,0.40033524658795505,0.0676190188581215,0.4718890885678878,0.18487802698081102,0.841919211394593,0.3680899291008205,0.6642148319845683,0.7145954761676124,0.6450389161928365,0.9108621902314675,0.5719949515552724,0.7002250672910995,0.05085871778540263,0.786143852065169,0.5507638050581843,0.21776222652749244,0.5975802470581613,0.19835126940740844,0.4353451280286712,0.9322751496855782
934.0,0.3941995370061455,0.8906720705238137,0.7320447692701896,0.6118974527376487,0.6162366495571963,0.9272229243453004,0.02192048562819704,0.783894235943527,0.9036612764382048,0.1046566431236533,0.523649948325802,0.9957016736899074,0.9408693312353802,0.07501314859387898,0.6052976319443428,0.6463152699540439,0.20443284710134169,0.20548637092723,0.18180449784387342,0.7645531537719645,0.17553593873894502,0.8757126171585957,0.5943603697504739,0.9485384023954981
935.0,0.3470224162124925,0.49749953875152475,0.9575939995250997,0.13167920925065124,0.2446266222388942,0.7800121591752496,0.8963496670856467,0.4925116964496098,0.5778620627704698,0.7435565344290821,0.5807958109214459,0.8204944057860455,0.1368565193484772,0.08144663087692838,0.435745228780931,0.5668631746851341,0.1847711880379218,0.6029244414784455,0.9104028762759613,0.8617639485744223,0.015082611584486982,0.574135344727112,0.2470726909327482,0.9885958684185079
936.0,0.9754660086120122,0.6121345107253806,0.35936562914651304,0.6974443335706241,0.7166106581206353,0.5555370448248571,0.14518960742789988,0.20054834323008275,0.68670719654894,0.667773037914769,0.9277160451323374,0.5093488613240258,0.21024863205901467,0.6668308511114447,0.018265277004155256,0.3806327215547013,0.094314408454795,0.6382986742790311,0.5477737452337598,0.2128987789083151,0.8263759826639847,0.5868703310355463,0.8749834636873756,0.12072498559581835
937.0,0.28528364855495736,0.7026804772121382,0.9467010458124064,0.5446654581325792,0.946974985635061,0.07100860614292415,0.5736107252211442,0.4271878072129308,0.5488162678663917,0.6914813920915776,0.5641087378305629,0.9130593053192563,0.9842523570413959,0.020085551602711194,0.7138740860999092,0.35667299478769476,0.1173147802508906,0.9511364401677094,0.8701481044696283,0.7281020288565098,0.4443228189378895,0.9827215656237865,0.28693922649558223,0.35668088032653955
938.0,0.23040760850248276,0.8546027478889628,0.9653277533292978,0.8929052072692577,0.7781535037921667,0.0721049099696518,0.767167630320901,0.43409192127524177,0.6002585514113306,0.4133600605387233,0.1281627245335224,0.7250888962447231,0.6784970270666295,0.925795206502786,0.22714319401048444,0.17638263199225523,0.7974139626466474,0.6067763790099148,0.6292838999126156,0.018363328240641796,0.09871403517680621,0.1488797763343881,0.3516474107735026,0.9871344456857758
939.0,0.8421100693722683,0.8226102411413273,0.37878889687227346,0.9160857356134858,0.26038705621384484,0.7131159833640581,0.9715398548897556,0.5587527546693265,0.30654374311039967,0.8497444043249305,0.3952644759749808,0.3298349391641612,0.49557458579655,0.7671915945663508,0.7866764020875572,0.24126917763299838,0.9322261582015609,0.5589355016967706,0.4675330339462026,0.7740685114660056,0.6887622764637252,0.29157201828122037,0.1876638132711682,0.5142672705025765
940.0,0.6764703285907768,0.17569712254427683,0.28460850275122274,0.3072536738092463,0.8511994344127712,0.24485381941336015,0.27024182631255056,0.4190970497886284,0.6361581380418406,0.1008001632377078,0.6737568143809515,0.2396061867421001,0.07726082065626005,0.1399368778968365,0.47616851311520747,0.5164650445705942,0.8060651750432621,0.8373414732278964,0.5572907313169058,0.3066526207731871,0.15015431213033403,0.7695179383324298,0.845827915862152,0.10970819210616345
941.0,0.26684664742739395,0.8551634611082439,0.6848475808738966,0.843213104327485,0.40176161197112803,0.5570855311964517,0.8509291759736781,0.8536299678391656,0.6685367363732845,0.945038542157076,0.2883039960570897,0.3415074546546957,0.11182232015115334,0.8608870746207907,0.6639858901496255,0.5366386953745875,0.6312326940690027,0.8435970734979217,0.46794677499769854,0.1000013584225341,0.10140891786276152,0.20872100079224998,0.39755855615636426,0.4482270644611518
942.0,0.45285672253629994,0.6552169152945788,0.17316286616490228,0.9104447873598153,0.4117859857702979,0.31764791003442516,0.6925851903478958,0.34360545816887533,0.2186714646820277,0.8888441080909607,0.23503891593742832,0.9446225028473613,0.9036272031732119,0.34249986330931304,0.8745365991085466,0.8282619197470674,0.3400107257756919,0.7345235587918947,0.39120489476105125,0.3723797242001484,0.256304683028831,0.27365929946412737,0.8580868561157394,0.014823321755532914
943.0,0.8083354420841822,0.022614860938622527,0.3125947373765363,0.1153992720227267,0.08068657303878812,0.472178682884431,0.18518443945208274,0.789291891892213,0.684263319853156,0.39368794339670843,0.18058737771614652,0.5767065454261205,0.7876340316515452,0.3144806669108562,0.5582828359388954,0.23310480586133275,0.5274619469728903,0.49369698283264873,0.01874097261659957,0.16166172070022633,0.12052827783673148,0.12503709494874637,0.7280897820244385,0.20976513528717988
944.0,0.37742290889142927,0.14384173483950569,0.9478939616818426,0.8669526806286605,0.9600282230986961,0.45463133515372034,0.1847698346577783,0.550272086738993,0.04035421702266773,0.47952414924010833,0.8213807685273596,0.9467916887412958,0.7699223472049054,0.4662528988453528,0.5774590979692306,0.42173812199999205,0.1973513647510413,0.34076834623211516,0.833843378718058,0.7723524405628419,0.2610139473894254,0.7240418493724232,0.6837935382766911,0.002571392854087806
945.0,0.834876535569339,0.22793874830923788,0.9222667399652985,0.6968480434078733,0.2293833507814994,0.4891431765637225,0.8642277485363077,0.019141888262153905,0.7820570317890064,0.021910391901531212,0.8080558349639525,0.09004259100797996,0.3645020372700182,0.6224228438564873,0.6159070866186187,0.8168651525655783,0.40900542137856444,0.0255224555230833,0.28254454004231255,0.7762917186652551,0.5346658595556003,0.5531019099382662,0.9371886021978877,0.1954124148927201
946.0,0.2193985782523844,0.40045726067780385,0.8188957589429816,0.610617509081908,0.8006668629136281,0.22959154494737222,0.2758465710592154,0.8275235178127779,0.8684393307842528,0.42403975153023243,0.3966807823002866,0.9093097595744877,0.042068038639363925,0.45880122098800413,0.955788325670574,0.44145174676529353,0.09776584520993503,0.7778020628960051,0.5810397801133255,0.11338277721405232,0.9312102206220328,0.54498821585368,0.07149176025527859,0.9488900283625227
947.0,0.37677557510125226,0.7277666993331023,0.9046401561135912,0.5147416790630029,0.5195214835480909,0.5317115882043885,0.4226976534788066,0.2997621681341839,0.26120236604019353,0.6961285400028726,0.2501762293547277,0.33060316901250464,0.37308379587111873,0.9772424909576509,0.6887937996382884,0.2072899855291126,0.9967201883791165,0.6320652479026903,0.7732239394233894,0.7851903115122363,0.9375847114599026,0.48386387436034184,0.31825437181652816,0.5418622719046744
948.0,0.3338433766769756,0.23370926335366804,0.9459504932437838,0.8105733189468711,0.9554353832652719,0.9828396741437098,0.06683437847817553,0.22965512991396553,0.6402695882214351,0.5977962685684653,0.6319250360266486,0.17201177400310586,0.8581962971567538,0.46614181942798805,0.5422354736658127,0.5479372938846535,0.11378497701457646,0.8081880931648662,0.17569852137579178,0.1179244978037649,0.015212387341351663,0.9521587460058888,0.9815524990785672,0.6037491736462899
949.0,0.08173795454558641,0.9037102636390717,0.5464350019211975,0.7908375468865175,0.3017826183276935,0.16231124115553663,0.8664455369928902,0.05611507700323293,0.14515250547225655,0.3743089869939883,0.1152408870236914,0.16230183233599205,0.807264079338195,0.9405606023786768,0.7908668694990596,0.5948693900934906,0.5215022868831377,0.9652060116266223,0.8526358928194765,0.7664828475802667,0.15857718718210467,0.11531005279961437,0.7202314051196536,0.29724402256412863
950.0,0.3525881898079133,0.712738127826022,0.9484311263593928,0.8140364148880348,0.27139841363875605,0.962514692509061,0.4681505680174295,0.6070945127861368,0.4398423262771891,0.6429577678562927,0.03369916698805986,0.2411324968177977,0.7859343859604311,0.25464365054773463,0.05524231988754136,0.5360633003320899,0.6449766582759389,0.7130505071954468,0.7378480664359127,0.3586614067938829,0.5980702649026487,0.55066168952597,0.7598922835860795,0.9626052138476573
951.0,0.21526968498638177,0.367068429616799,0.21875728335633415,0.7528873948645978,0.6729756506072895,0.5020849012780071,0.5039935884555458,0.1796219454047121,0.12251804219689044,0.20456156790702396,0.13704883918929944,0.8119950724367271,0.4043842767337601,0.3396840792445892,0.13570335343898654,0.7439340302198216,0.7791007731331036,0.6475873681818537,0.4429057356355527,0.948772402497157,0.36418674537214013,0.02649741531648986,0.16373482049461419,0.9382394737496074
952.0,0.7212990644206789,0.933533966804597,0.0746561939293493,0.47555102460475596,0.1544423838534561,0.9158088758868138,0.6566408009449941,0.8203138171329413,0.3766548748652072,0.22705896684125282,0.879622261237802,0.4483986972582301,0.3421247323897697,0.890827149857035,0.529375397085235,0.5365505027081621,0.19352057447522086,0.5780416157899142,0.7387457661954029,0.7681785804839979,0.4664784167341708,0.805829263526872,0.12555794985171365,0.9171422486403731
953.0,0.16644089034467657,0.794772687819168,0.4965763201641483,0.0837001099391923,0.37325198717812713,0.3125004219042068,0.4033830043700104,0.09296798602835621,0.42848607826022456,0.8461430124712308,0.022671268395500155,0.3657622117972966,0.10026192318263516,0.7652086380123331,0.22125042975344322,0.616502820369252,0.4550524406155755,0.5946382479498883,0.509778748518307,0.7239791190025225,0.37392108972261806,0.1188938402830696,0.04246049738598612,0.4276334491254826
954.0,0.5448934522885728,0.3816539651630585,0.854159756753341,0.45357899009030733,0.7233106260229353,0.5394856986744914,0.89096601907093,0.11538161191389329,0.5099304852671603,0.22614248120269576,0.516352894662865,0.265403153505827,0.07883241005798369,0.7934214584619483,0.03577700777282078,0.9133778928550857,0.6997811410483415,0.041275032066741324,0.08944670686986955,0.908286954291628,0.2601507996038809,0.5488909196247614,0.45516430859918966,0.8525728809279954
955.0,0.7965782623757581,0.8166618969074575,0.8679810555095502,0.4502069291640435,0.35250400770843116,0.3871932494955037,0.07938422905534737,0.893913907038231,0.7807744336600615,0.6026879920419432,0.9865630860638861,0.9431223975144682,0.9421609384686692,0.017923179397567823,0.5105222961860271,0.15276128236082098,0.6556594455282965,0.9031283386333505,0.3276178702327176,0.5472350936337201,0.7034258823470583,0.8345629220538292,0.8774648637803703,0.6094258596069941
956.0,0.6887655162522395,0.9506759574183367,0.46372425135683804,0.2106999516125273,0.36188912584856414,0.5477614390743677,0.14567936357945743,0.14733979603775138,0.6087409298825152,0.4363987733316069,0.35716538699309264,0.29249434250981765,0.045264975546771336,0.7272200702234031,0.4708964971073638,0.36755843631031837,0.1798704753211533,0.35725326097706644,0.8325362570352733,0.8294556623254319,0.40138983356225044,0.18289113626651154,0.4824772189332589,0.5151495062968797
957.0,0.6019174048237924,0.5976508625803197,0.9166365029838452,0.2735452792311138,0.34761868091041515,0.3459226392158119,0.6309855049456361,0.65336655395777,0.17974672939339342,0.873017194916543,0.9560355133763699,0.882291391937544,0.981370769679149,0.4212676313958069,0.5299783697995823,0.4759486046007825,0.9054250264014242,0.9394935265578878,0.6438076703354328,0.16177714677440813,0.5333963990570438,0.8424484229724966,0.4770060286650091,0.6519276195595229
958.0,0.04458603526077387,0.7606296078726072,0.6645980062997471,0.407203271569877,0.8420231287070636,0.7842098587620109,0.4645100510868758,0.7835519573090557,0.8921049175770459,0.24093512175289467,0.39433912557540063,0.5214811237990844,0.27621833386798156,0.45088661869497915,0.6589009857262534,0.20689317417269137,0.8116818800220378,0.958514858416213,0.5681974171078823,0.8832424346196996,0.4044210251729008,0.05241217013951416,0.5807682131258098,0.8815034742035492
959.0,0.25811085186888594,0.7886614877248255,0.5057509546297483,0.4531313149798718,0.9450885848334449,0.016157776953493408,0.5266769846432446,0.680438974199841,0.8726814479463597,0.5275426628201733,0.3733351126067137,0.9688582470106001,0.18388857019841787,0.42445592755543116,0.437034481908413,0.027611485214817932,0.4505506621903146,0.3424839227943848,0.06455446010530841,0.0993243952099826,0.9399173518858699,0.41958808378953216,0.7792449264124386,0.4315043692245163
960.0,0.37190956210114934,0.4938842720700716,0.9928165310096432,0.0771359643216224,0.02727019665393604,0.9767793326403098,0.28398597116859925,0.8104623129121343,0.13938497368770553,0.9191844105838426,0.2342971786398379,0.027085289871917273,0.8487817391990363,0.5658407098480888,0.26617141158473145,0.3501107945246318,0.06197257517147037,0.03424377977422266,0.5221898548087709,0.28759753636513985,0.3231565193118059,0.3695982313264107,0.20751359234421163,0.2992487832059909
961.0,0.6290276044529751,0.9432847236535308,0.976192374174993,0.23743490683816992,0.2538749972488529,0.3155875853340804,0.4028313851688574,0.6137023640807905,0.6067522466074551,0.06026426609793778,0.6661056987193897,0.9390523182521404,0.3818544330625756,0.5855411938313895,0.5903542120951704,0.8752502500334102,0.3644065942743352,0.12126862698550656,0.9422750918978334,0.18582555439821258,0.4624286481475134,0.6812527354993037,0.6421784169971316,0.012600950973295166
962.0,0.25624510087470154,0.45433231635834004,0.9248050137877195,0.6473755131811878,0.9770677488303112,0.09051136991704745,0.54123696267072,0.2564311668893061,0.25051114612004377,0.6548060334670495,0.5897129221062438,0.9439305136610672,0.7554894042858725,0.4417880141673137,0.8353268747378225,0.6716709286450636,0.8696311599560259,0.027334430896192363,0.849474211262016,0.23369964649921438,0.5761191680826814,0.48190859810901043,0.8681783176972856,0.08313125514564157
963.0,0.44322774662699727,0.12835643613272063,0.519137037021993,0.21192399840828746,0.06417621629764048,0.9982486589811985,0.9590779475473253,0.9918041221252912,0.016079955090083642,0.9230789420692612,0.28938444096462157,0.9087380913486492,0.7396956781830886,0.725125743894306,0.2560743836113609,0.713419183531493,0.8258691303612369,0.24891159834365328,0.2701078437580645,0.2931235009496449,0.2752754600833508,0.3244857044864947,0.49951545469386593,0.9799007126768557
964.0,0.9727212491143636,0.5245263381061848,0.6802247584251644,0.19471031834432984,0.6848473688313874,0.9420859600625083,0.32726721907358935,0.311254250029233,0.373828441930085,0.2799468696523789,0.1205608926461823,0.8652074469664909,0.6686959103557369,0.757175170299511,0.29277477490266945,0.4401941578545018,0.8381485375675329,0.5314816023044191,0.9509865298805739,0.6135420840065398,0.003178722165167902,0.5419323266341132,0.696667239284599,0.6218147234524384
965.0,0.6015804063073396,0.39565560940934397,0.9126573023926118,0.7350132243908365,0.2759372665295048,0.15006099572713982,0.6563286406999935,0.03800977313658771,0.06499976409423813,0.5744102198765814,0.6421882111341346,0.6037572734119556,0.29633006603202083,0.7413774838212313,0.9697031841881373,0.951048948205761,0.48973063906864933,0.5654421596100524,0.9737300099457056,0.782602122207541,0.47206246153113873,0.868497703085893,0.148114652408176,0.029284836775222978
966.0,0.231390360008481,0.4055589415049825,0.15929975639483263,0.680925116493279,0.5791458373821503,0.5261742041034705,0.18707616057553056,0.06114625458566203,0.5253718146292813,0.5538562427372815,0.420752337812208,0.2280607884583573,0.7301092647429526,0.6487779418947743,0.9091763512978667,0.0899106455583567,0.7235856739460943,0.007912197149670064,0.9165381793752111,0.8231346713947273,0.6691724106231034,0.41775058584214997,0.5731608056513837,0.739060895644923
967.0,0.49466759846513675,0.23279348684479373,0.7263368751534155,0.9642076408644884,0.3962008694047735,0.604674226516083,0.2976519185907365,0.7571830175856276,0.7941203818714972,0.19959132477367625,0.4226579425562268,0.9548666825851259,0.548594431165935,0.043693216358891784,0.0148222103659299,0.46712634384381313,0.5834128625543052,0.3910470647624191,0.9703026570172059,0.9943382176122599,0.40782333871696097,0.516389637262442,0.8637842941153385,0.9746845887660238
968.0,0.3145828778245252,0.20855698499134934,0.454718795504917,0.319908585651132,0.02869166431802772,0.9449635146673523,0.2577533554859135,0.5419446290714296,0.9048053713373262,0.4252559910036656,0.7105589519392369,0.44350965424771427,0.16590366335697782,0.00389941759618484,0.5440074291875047,0.7158436883441406,0.9610388407636223,0.13540548773437477,0.3087888516555184,0.2903195381840137,0.9113683520268936,0.8430434559061861,0.5334415677983292,0.2986012209465809
969.0,0.8447727264363687,0.41659120407439243,0.0942547287385056,0.030821475087454475,0.3377476817769115,0.35527312837228175,0.5527785899086571,0.7711513074037444,0.06903480262320072,0.9863386773721692,0.44855506634470843,0.10389460107385351,0.5847900156853756,0.569623106494959,0.767545283363116,0.9739971090582822,0.38100796559020944,0.22139534375544423,0.9167116345140371,0.37536786326819027,0.03321183707560804,0.8807287485052213,0.4542874087450569,0.9921898593513857
970.0,0.17367875423466794,0.2946678825367216,0.38407660549279543,0.3162730571779896,0.7965403711241966,0.8103863699492506,0.371004323772698,0.5883701270832503,0.8807899236798548,0.3452913191042649,0.907328364348204,0.8165537396755745,0.4899962286997135,0.44262073176600913,0.9558891308309752,0.93380790594208,0.49015222853687934,0.032695740039147436,0.5910622470720961,0.08622533490607676,0.10052705084948221,0.39859719288392914,0.5797032684678641,0.8263994130617038
971.0,0.5548863119368843,0.6607179643207693,0.6714626610583864,0.37354277029258387,0.7855426787696829,0.7793254812309811,0.5446475226940445,0.24631956931535015,0.1614658929754269,0.15071249667161613,0.17913994782387488,0.9952872164840998,0.2499221182592033,0.034359080959774246,0.16934634044167862,0.051664021762415246,0.43125821206558623,0.6657312734775105,0.19930941098450505,0.5817146360481955,0.39280027925570893,0.9910541649093689,0.8888232087608707,0.024864337907845813
972.0,0.4155629347869406,0.9720854472212522,0.46413726750249085,0.8662142286905472,0.20448462962598113,0.09650667989372708,0.08400411409869113,0.9055062888814257,0.6710580996630379,0.4227420263822732,0.9563928616801242,0.44111637569104967,0.6310376539542938,0.4071968431553564,0.439891128560576,0.6241385498383939,0.6938654683647983,0.9705099561249501,0.6243343664233655,0.8043641385080393,0.6870862911407254,0.14845165948125705,0.995352870363615,0.348193836715489
973.0,0.8253252002437493,0.5202480919283768,0.6377531427190192,0.5031723340009959,0.9219765482882125,0.29856604294375677,0.3309542661289945,0.8408632249289268,0.8530232310751994,0.8529015694873067,0.06470631356858425,0.3254280586219602,0.3478411886491116,0.7951601908666606,0.06381530786199063,0.3541010532592269,0.060652535167376564,0.21866869117644272,0.45284677338783297,0.7481993543835291,0.8305977601132456,0.14896116954415228,0.731974323071465,0.3828462377118902
974.0,0.6035497219825942,0.1676494027135792,0.7114247810686603,0.5637465861062506,0.26886869422013204,0.2552867845057545,0.9709130053070929,0.2611480788758619,0.12068497621594865,0.7586387438465496,0.8968097043133353,0.12443758583154685,0.7673982386597525,0.3462689613144223,0.5358226490704036,0.30214421546944803,0.6419071171813256,0.7958425513953726,0.5945898562864739,0.8568629533901045,0.7323484251144073,0.6007374621642468,0.26368966369668756,0.7869150930348889
975.0,0.004552901968406409,0.533404383600946,0.032431636932557906,0.6019864850396964,0.9539814326948469,0.6469361431539962,0.8841338161032057,0.3058533692714406,0.1008346306126976,0.12789676075619694,0.29832289155361535,0.8699385009218845,0.2502850821492759,0.6846877297783589,0.037182912655797096,0.5344161917312619,0.35727202856802776,0.855579859413359,0.4309564346172988,0.4445830325148724,0.626430153002917,0.30580380463108636,0.12196257268926702,0.06877830330954249
976.0,0.4575910352275435,0.5776224149136295,0.8613709149920311,0.9168467095561766,0.54466038520432,0.055266514998717486,0.4462223503314351,0.557819257684843,0.4087493708453409,0.9990174392048827,0.8288292052749532,0.5290242461557084,0.28264262176482124,0.3415534776243737,0.7642279700492777,0.39401373651977956,0.9476234415231314,0.7670145363490933,0.7393452536452576,0.22372668994123834,0.7698732920701201,0.016336823033655135,0.1741158939533426,0.7274441100591167
977.0,0.05336180069802832,0.6293795809327136,0.7896392664905204,0.9301851213362972,0.08425000385470072,0.785739853433451,0.22476426505035274,0.3255689602093317,0.9881591081666422,0.5072378842118094,0.4791055609805859,0.20536590208484162,0.9747086209524055,0.9408446466524034,0.8869927735853028,0.5052630240544888,0.51820911026691,0.5292044916194434,0.5264019358878247,0.7775081053178865,0.8992903471350098,0.2886197267977786,0.22455130870606888,0.66545852306866
978.0,0.3846886044191261,0.9360428745224619,0.41165479143496986,0.077285347350595,0.609842648998598,0.07719897279983301,0.07944325802319407,0.7230160911925537,0.42199254865418057,0.5820309415732973,0.6042127392538138,0.5235654353743971,0.3638314727093813,0.599681389065089,0.44052233869055357,0.312895727372441,0.09834730574124251,0.3779055974699257,0.13685101263828847,0.6757152415994132,0.7459456717881027,0.36706520712949464,0.9640860181972406,0.8685713360185955
979.0,0.6796611216351436,0.8686838280013247,0.07469786210082652,0.44739934745194687,0.9729302504085137,0.4774503116492721,0.7028330852459893,0.7283436986638941,0.9959290579444935,0.41969585054401326,0.42594878090281296,0.9928725270465213,0.3980479488412384,0.07704771414722034,0.9020023127127625,0.7553835398304731,0.14285359120737873,0.13483448255514563,0.04592975965760315,0.8019501766452864,0.3365873465181666,0.9515952855171301,0.906980021120568,0.28899735457550624
980.0,0.7726958290526872,0.1747824811871409,0.5819021415880222,0.38749585023738,0.4029422801926923,0.3235460987913187,0.23598131680513146,0.758025157817955,0.2842518704001489,0.2800135078006829,0.8764011934624484,0.731406606285003,0.9176441993741412,0.3095732579649094,0.5530443809631582,0.7096037221916474,0.7450836490817313,0.7028049202776175,0.9492291020440318,0.3358543712714981,0.035289127726191305,0.4774257067051103,0.6230525993036685,0.8666697883451853
981.0,0.560353805581394,0.9903643683942049,0.06339061403392299,0.4388059399046331,0.4357598046631047,0.9207490733321455,0.5874117986736384,0.536265313038136,0.23103316821507114,0.8593911055936796,0.7656075633231167,0.10781220780289602,0.05609047725939709,0.8708267123316108,0.32868061069285737,0.38776971226539725,0.45145928328912976,0.014648352232422335,0.37753009836425255,0.4893407730429783,0.31802922222755237,0.8045206726011855,0.652638518660483,0.40192257900888384
982.0,0.8180154863036518,0.3813280892924187,0.2295208958067927,0.9980288722481759,0.18096697715446863,0.5379526417029558,0.48926905809533594,0.5009970423609074,0.39054753667573594,0.1344062970537836,0.3435044472047101,0.11689284066733541,0.05426827010333335,0.6898367210183097,0.06792260677004713,0.9541619772855917,0.5974910975045344,0.346770548907506,0.7422338212814629,0.5236657265648378,0.2744657819470854,0.4638779898096266,0.06841776654211262,0.5530743188183975
983.0,0.8821355698583441,0.8995105778251703,0.5548810948185648,0.3128717122410074,0.23683990319527437,0.724370778594015,0.02442830431802112,0.6653980874473808,0.05806481259339813,0.1501905152080657,0.30986924061238286,0.6596634000125843,0.8650879706208392,0.892113374137457,0.28904760163195975,0.3510973783005483,0.23613196241646428,0.2965014427301418,0.7099036784994008,0.8542913836665728,0.45135720206030916,0.05748578795355319,0.8307459391580192,0.988481634756829
984.0,0.5845110537313551,0.878407312691384,0.5581999540652931,0.005907328612704377,0.0472463921501004,0.9075299347750765,0.6946701440684315,0.4693272305519367,0.509528491353079,0.020105427115174046,0.14089230743238634,0.8230614182145971,0.348179079938679,0.3872071894742214,0.23778090816223163,0.12171807947740032,0.7866390337446278,0.5164094528230213,0.449104248689172,0.2088509693121814,0.46593718748521484,0.6880658157834693,0.5422984160761746,0.38140486501751114
