time,right ankle,left ankle,right knee,left knee,right hip,left hip,right shoulder,left shoulder,right elbow,left elbow,right foot,left foot,right shank,left shank,right thigh,left thigh,pelvis,trunk,shoulders,head,right arm,left arm,right forearm,left forearm
2004.0,0.4589193090332715,0.695646263634165,0.17510233696969368,0.8689007029441295,0.5790902349674952,0.8235536252641892,0.8618566240186629,0.1401309268136891,0.11374263889231506,0.6325769748186605,0.8703737310293024,0.2258064251195362,0.6650293609227108,0.24672043393198806,0.3137073000933206,0.42070843562671323,0.6672250532473242,0.9269360182708409,0.09291438199389324,0.4743218790996816,0.32990939593116575,0.9135016608096465,0.2322500349339086,0.3664863222627027
2005.0,0.017260101097183234,0.5698781262820382,0.7100406299626967,0.8283259277939796,0.5446845365480507,0.10786917863664047,0.9668319549445594,0.9531502023040258,0.08430785925592044,0.010511611166529655,0.7397589266943285,0.24844052140921435,0.8570566517439404,0.9665163031890327,0.7281126778230278,0.4274196381981118,0.059391689998225305,0.2810046982653708,0.9418144468628391,0.12056847241570989,0.21606668874391122,0.1438703338995042,0.9427298996943382,0.44463514021899997
2006.0,0.5277795583576222,0.19140240486974436,0.04469902233627154,0.2684661220700594,0.2635849859055034,0.3209949681287223,0.8755955111181839,0.5084659717794204,0.18457022371242748,0.26930832171869956,0.7398266773444822,0.4895547332621384,0.9341712220953872,0.3402577655922002,0.2500784203114661,0.6473050195921648,0.3889886659774797,0.48206798307809307,0.4084963013858227,0.5052429335802667,0.597019123763976,0.3012065383212118,0.453680020341087,0.9901210139204341
2007.0,0.4778615561678028,0.7738393988030294,0.9645700333978015,0.794687346671894,0.33383871741533255,0.18223438327794028,0.7553172101835933,0.8746359003289331,0.9307215404293774,0.37251020909994215,0.9455218775787916,0.7673447516319045,0.7691454800094005,0.07722175113626784,0.035426068821350576,0.9236145447420399,0.6883960315245906,0.21844924185624026,0.18144314369358427,0.18494982277902783,0.5469545313914924,0.7235385355600813,0.8546606135971064,0.8519385561869465
2008.0,0.8596938527217176,0.22953569371557492,0.5806817621288453,0.11123668628973049,0.48355002353035115,0.684081430867061,0.4826844699354381,0.7434663202615357,0.27767319360598597,0.05775460872080218,0.8675521467816352,0.7519252987494627,0.8852665794427681,0.9234201703892307,0.3150901034096407,0.7729181091347224,0.026847141697667,0.49295820546140345,0.7804929894835505,0.80058672803748,0.3547044552731037,0.49743802276076166,0.603486707573411,0.3618691025207422
2009.0,0.5900200377076236,0.6751602737849899,0.776778787463558,0.7895039913552828,0.47296159097038404,0.9026698557068386,0.13598599340764905,0.6977214419771164,0.8509687284749824,0.12656194910064333,0.1135465760979042,0.44752328373605066,0.850186960468368,0.9238849660347663,0.22149856034105797,0.1639747552310683,0.6106921470889796,0.6287934687157323,0.27425715081988444,0.9444039863349522,0.1885981345646789,0.48846338547000157,0.7016577578784298,0.43671423781420626
2010.0,0.5890066339046954,0.7127767881783966,0.6524406714377827,0.06828648720808683,0.022197237611349507,0.7611462615008386,0.13020685868199888,0.3024953432823049,0.6603241059505363,0.10218707013849804,0.9558127565145049,0.6493708189535241,0.002005735335660841,0.9663348955621558,0.48717204132440883,0.15053125560237324,0.8903737326793703,0.03853192004854533,0.056918997120550374,0.23062297809693633,0.9851110924714419,0.6448206275284792,0.5064399919230836,0.8669881178916375
2011.0,0.7935616253447826,0.6439776588122109,0.4553561521312236,0.5283291240884804,0.33609837188115477,0.49899736033380493,0.4924765868611325,0.6350846102020825,0.8719970712918873,0.6612258104100038,0.31209133404272626,0.608310582682842,0.5017158623067521,0.5478330815109167,0.44103818442603493,0.009630145886872499,0.7425312951984758,0.9227210389501193,0.6669685919834816,0.9277571051678827,0.9262520517246225,0.3445256871864564,0.8590220094443677,0.7285932571975744
2012.0,0.24341369047678052,0.22522802262315356,0.8168576521685519,0.9712229278601533,0.3782810103505524,0.37244336869598293,0.38591723208676176,0.45041505753895783,0.909229796039853,0.5634944845277085,0.911486562723182,0.32738259304157713,0.49104962665741647,0.9721469235034582,0.4832250358440837,0.4916641599562128,0.09926896843140487,0.558388022018658,0.37310211336510957,0.6727411621027842,0.2701767288655559,0.6079360267630669,0.4773085339488894,0.23220334059805647
2013.0,0.17883845756881067,0.007204709714696889,0.7175270793281233,0.5837402078937153,0.524046903988593,0.9320417042194873,0.537548286913577,0.7382123864209005,0.5546467768462555,0.1801624258790232,0.6803821570612114,0.6150208333230262,0.6899197076750436,0.6204473064023882,0.29753004654478343,0.05458640902621581,0.3500100568523956,0.04068244929742448,0.8217006688124403,0.2179530131973716,0.016597394380104658,0.10411534050570348,0.77450269606297,0.10125918713958615
2014.0,0.8759187372824807,0.8887930832514905,0.6214782167053694,0.7849810645654268,0.5991973900302768,0.6681764000407246,0.8160063061407008,0.7682445180998848,0.5863993783551954,0.119762278779737,0.46775508483314265,0.006896195800916605,0.375237811201351,0.7186798710492082,0.6108964344603759,0.7063675783661941,0.10563846319644654,0.7412351265455718,0.922323226938101,0.25186189955120675,0.22174840089329817,0.7870417865130254,0.17689783416429672,0.23088171780790134
2015.0,0.6334768417752911,0.5172317341029518,0.6076469386882656,0.5374142700922144,0.4521287933042727,0.12686515152573974,0.8991606007983391,0.08726136094941628,0.9042448567629063,0.44804670943249647,0.6779544916656143,0.2805688851918635,0.8949695853238326,0.5336871788457968,0.18118983997650728,0.03232297790344285,0.10992789500554345,0.2665429715902522,0.07152756631380242,0.925806234706123,0.5578052083969323,0.8033345142695199,0.9201088313282083,0.3596923591197717
2016.0,0.6941462981226192,0.36774862302842126,0.09683226226697583,0.6881199918958973,0.9907276124533198,0.06628875370433951,0.5623302450007451,0.09882775408723599,0.850825250112033,0.8200894224701594,0.14556960024345333,0.8019369991362103,0.5728543097408366,0.9939902641907938,0.5248125196245166,0.1075816319249625,0.9999185071977152,0.7973458704078848,0.7397732158615412,0.957751065578159,0.34307306086214207,0.5095779421597055,0.422982319055353,0.38995675825472
2017.0,0.33915076022683155,0.909243866381123,0.4947738925552597,0.02913437189321122,0.22442988344220838,0.6349965167174093,0.9955960408141178,0.40794019716880603,0.5951905355789793,0.9462739564318076,0.6462815199122861,0.010154701680064937,0.6833164896020899,0.18627339677272958,0.30901986485796396,0.6572609427695529,0.9645728498466966,0.7072232824961343,0.5402224576888284,0.3944843915109134,0.1200674101897794,0.6657068360830414,0.3096892096903445,0.06075198280996219
2018.0,0.3511509258960459,0.4033739235859436,0.49179732969163226,0.09149091745787852,0.9566047263546499,0.12358291142759714,0.8371241432838604,0.5417488309247533,0.1259305656203643,0.08395263515613505,0.35619109376294444,0.15441464550283346,0.5411793434729769,0.03902827240295992,0.4442778605704947,0.42177422720486324,0.46475000588792503,0.1144918734965199,0.5586110178253069,0.828848747924632,0.6963792506800623,0.03797893074872294,0.12092474984109503,0.3582908127522272
2019.0,0.313357566182095,0.7149391361036039,0.19038543684301557,0.6545386725860465,0.8024456895000952,0.8247824197413164,0.7257665124323405,0.589359121639119,0.3027426060669408,0.3249985151424637,0.3231317312657691,0.8352777345673856,0.9483763010472264,0.9194545015248208,0.6648461627950348,0.0332552583959933,0.4446883935502406,0.27624707883054356,0.41969064437501313,0.032211301599552766,0.9695119795201731,0.1704441097142151,0.2614271890932679,0.136600508264328
2020.0,0.0010832702854750575,0.6272572372393009,0.9430154415177613,0.46198193379678587,0.8664348253573791,0.364408031392231,0.5238592961989001,0.9230235478206089,0.48796971180973425,0.47271569518445145,0.6245636911309126,0.7367676462205104,0.6104188286862995,0.36984785768804174,0.8811510958944343,0.6423587500331023,0.6316385162110928,0.46245319413347474,0.04601502012942016,0.29453273596707397,0.20114970192000103,0.02029644794884522,0.6982104750905995,0.8743212101541189
2021.0,0.09313117583794073,0.5054136816622096,0.052709474649595744,0.7239926362454567,0.9951064268803371,0.7142872132723727,0.6828790706715336,0.7571772523512035,0.6611219681963292,0.5632925777878535,0.6677183454510538,0.969740662804712,0.16010503431975254,0.28437653039342237,0.2923441372590496,0.2309042500550429,0.40471220935235896,0.6955044749579121,0.3496763432939347,0.684389266716116,0.839670089698429,0.8366889694615689,0.7720544350452246,0.19854847463788594
2022.0,0.9362663683499166,0.10238662804326348,0.9122093453377481,0.523226155793823,0.8445856074772204,0.6741836890228616,0.047428855715551,0.771237617263664,0.2873674685768626,0.9730779430612744,0.8005822189723886,0.10652446444186692,0.09939481268883399,0.4734664783283309,0.6017181539013645,0.5423843143506154,0.16495186486355107,0.26053516078420147,0.6561620107988443,0.6114333039743448,0.7646106008321886,0.6130677590766148,0.6957579816686872,0.04040034124716407
2023.0,0.3785639858929598,0.6816923025661998,0.4602561064676245,0.01572832315450934,0.3759836765192963,0.8191429950547113,0.27148851277022645,0.33847475872742117,0.007747365483573243,0.4059214100945141,0.47346558560118546,0.4514818784021285,0.8983706339968168,0.28732943948121625,0.09545730015961285,0.38929855667689917,0.4644318552316742,0.0735775261386008,0.5757234513321408,0.9764853517448233,0.38036127660054275,0.6779348541886531,0.9006626080386654,0.04851662800026213
2024.0,0.18692463394292647,0.4089043384934321,0.07636490774433902,0.28017982670354713,0.8152302090204296,0.19994575867022413,0.4023421492266164,0.3984072108542611,0.18158127587675266,0.7850240207614784,0.9340163711217664,0.7001926314070026,0.11691678778487802,0.6993248830795811,0.19403164776544013,0.5660159720545195,0.9625344596736867,0.04165610474338399,0.03019361223881223,0.6455705983038421,0.20073898361325726,0.30721885587756115,0.4068751211962436,0.5667053054977983
2025.0,0.7831527812746721,0.09704170942954926,0.16315778873367126,0.5308620349547051,0.7312489643059655,0.44391519337681307,0.4198397008392414,0.6438782170377297,0.4115146437167704,0.672301664846388,0.8070023067535737,0.33279516000196663,0.7731717406455666,0.04749966444900955,0.15526602900744946,0.496792335881285,0.08937172705363083,0.9727765103125428,0.4990511031618894,0.8791329485253053,0.23874116287476232,0.7521607816621014,0.31307247430089735,0.1728486297235441
2026.0,0.10673251222888114,0.8736387726814736,0.2505925091173473,0.5647524891925414,0.7458765110698831,0.9752577953346008,0.9591993027228037,0.30313475064350537,0.6500379466518019,0.7469798623672228,0.3897825547480005,0.9557767892638103,0.48748424060180895,0.4813660987517352,0.11536669930108956,0.2676212835252647,0.4646422373825382,0.0805484869754296,0.6850378813874463,0.6263341449345048,0.23908060943492226,0.3548081249098022,0.24909566788211746,0.8877683605149109
2027.0,0.1801704105890264,0.2471555473412388,0.776977222157425,0.17033205869074164,0.6251877666063816,0.6682971619101333,0.47362717968546086,0.992757924599108,0.8585293299612794,0.3606578678886162,0.4831679299259177,0.05052887778178239,0.764516403896818,0.11840574886770683,0.7309090601526103,0.06815643547979833,0.792870770319966,0.8609457279794841,0.8943261871840946,0.3390869204456649,0.03024606338298641,0.5535611822094777,0.6004744485968186,0.43904222313321795
2028.0,0.025636941878467767,0.15709374945972376,0.8915438065866194,0.5035599815505247,0.5289108922166276,0.3456243581573608,0.49794396355111115,0.11288701986239635,0.8423024937730502,0.22188569864224839,0.2655599072431135,0.3837795844976978,0.42713307391816013,0.3831809536881675,0.3238956130310774,0.43573421710197147,0.5414944633566715,0.5960916370917957,0.7989797736889683,0.7935952995119302,0.02135885842617713,0.897097622563824,0.02664094910258996,0.513314325512122
2029.0,0.6912411762233736,0.4251323187366973,0.7139554670088928,0.7338975422206016,0.8812013040320197,0.6892234244630784,0.9479011672336439,0.5472982858481407,0.8633640399854265,0.34305900067779926,0.9980578839018539,0.15740983435412825,0.07984436293195873,0.9233319291474683,0.19982643528559363,0.15339027470554512,0.9364028928585432,0.36738370598998293,0.49236316192900376,0.609678228417373,0.43868344140712645,0.20281403663775255,0.02518483764812607,0.8218654598496526
2030.0,0.5326584027226258,0.3662709626155647,0.5815165546032129,0.02052993303494488,0.4861174698106372,0.76614337654492,0.36407709336601113,0.5738958765745469,0.9309757494444558,0.49736453575535067,0.9335929639959663,0.8243169016040501,0.8414589337571495,0.7704733904283768,0.28842842508339417,0.2536431625202945,0.9519787666057621,0.1444516574702036,0.5622361525566492,0.37005000422724577,0.3860895953269563,0.30512191421581036,0.6416773573930564,0.4876142457688203
2031.0,0.43723378170472305,0.9867020819420369,0.5374839194404155,0.9257152776441269,0.9167974382334051,0.2069453035639528,0.023744294595717474,0.14311125380812384,0.5893816264382994,0.949511215783993,0.3250537068514532,0.057878833471558644,0.6142581352790095,0.23805144904155373,0.28248246102549723,0.08264609613535934,0.49232787569179703,0.866436923073678,0.364532220880344,0.032312913596355686,0.8290904354936441,0.46154149951276524,0.2997634016881724,0.7462548849791302
2032.0,0.4475271124893594,0.7078515258195174,0.3257553020856434,0.11219234191400074,0.03562998831673014,0.47844324025429175,0.6506616515746125,0.9627780194598218,0.449265209244317,0.563783899686541,0.922488832405493,0.8919790725145126,0.9692614568834971,0.8588774316592563,0.8326077619527982,0.5969689337298022,0.7439183740157868,0.10940240935808065,0.41853569268044755,0.8756978647531409,0.7094164967165758,0.10539244312211415,0.740224088886144,0.053180413740231636
2033.0,0.5462055133323209,0.24876915291893242,0.5773652216261055,0.9162376830536259,0.12906947285878423,0.9908438500307276,0.6944590455400945,0.4140277395899066,0.9739787002950085,0.4158218517046034,0.3956080483314687,0.43160419445985854,0.08081747145800056,0.16615091050196384,0.6106429557436523,0.9891355551386812,0.6449765319177437,0.43631062114177366,0.09872063918619733,0.6865554248918554,0.10746350494078494,0.029069555430828564,0.2278788917268616,0.016800807891573566
2034.0,0.6657693862512603,0.7688296790605765,0.9763860741448929,0.38899988738752056,0.6574571620567963,0.4187811176870796,0.14084002621182368,0.041531088209631584,0.5111110037693523,0.3072046804413747,0.8729635114516304,0.800547040912561,0.8346994981443758,0.4722014334406788,0.11081067895289598,0.03014589010273505,0.5434516578319645,0.27458749784293535,0.9888752632154972,0.7294163534758092,0.5499046305174851,0.2197740364254187,0.5360256997061206,0.6784867368111192
2035.0,0.9546549140263281,0.0759655951494459,0.036423344720661444,0.41139267389310785,0.13351992272835134,0.6685982735841693,0.6148748377380718,0.5202935258449479,0.6683133432206114,0.1918065648755266,0.1673097038324063,0.38612912797882726,0.4820516794738152,0.17787031237551043,0.31839616915416935,0.5492491620354156,0.21659418079970327,0.5759526044418559,0.4250070197865653,0.83434462849303,0.3395672926242995,0.2775227067504794,0.5907608080517848,0.7868259731926922
2036.0,0.691192136620679,0.356794457441892,0.09436239444778982,0.4911517525820108,0.8407721562572249,0.08538219794857782,0.6554705493209484,0.6376687720024745,0.816022750428664,0.16165388367602318,0.7249222491888502,0.8290871430094281,0.05740594734147486,0.9080558386853516,0.7734473006598204,0.8852337620378161,0.6175835285569041,0.2978941618178337,0.12051157013698954,0.37240753216739075,0.798392925988357,0.2756217125980003,0.82500866552836,0.8039887884836135
2037.0,0.3114805913887714,0.14743425963910206,0.6761133862662653,0.7414025424126757,0.05101295195888922,0.377695568391613,0.6509767496707892,0.8071156513970519,0.019055492546456887,0.8524612605423455,0.2111932627988642,0.9498741988969668,0.3421823136637966,0.9230937272864013,0.07264229638974495,0.9263167008237412,0.936945972071471,0.804220594458083,0.722963948092279,0.47642142615484195,0.5115741049129182,0.2749682874003151,0.43148454617614396,0.7528916366631304
2038.0,0.40866724941923704,0.8138800445020089,0.5605710375379507,0.7808825125034053,0.49543507283688404,0.21554109689347656,0.39420158786164017,0.4609758302851845,0.1761556712500082,0.14500558711374534,0.9942126609993888,0.5537487135636492,0.8301727783124968,0.5466292606372687,0.7594396922662522,0.8009637701711002,0.8138026338000738,0.29020150704617265,0.617407649727756,0.5272233352742285,0.42090431541549367,0.10160702582588599,0.42950918909576785,0.8775916875023468
2039.0,0.6124908994431438,0.4368937198472892,0.5412710944770842,0.8265725353340289,0.16063882052675937,0.9216613575113253,0.46259195436950173,0.43474115315304396,0.07214179707374635,0.7374890338904101,0.8833071872170891,0.10128228810846018,0.7596141801624182,0.5728320413383119,0.6380366815821339,0.5433292374978113,0.7557348312456023,0.8132553816525833,0.733806129609545,0.8857906066488582,0.7578967684029317,0.44657235489801783,0.7684734032421225,0.9133006160340682
2040.0,0.8863898723277516,0.7715808229880913,0.5582542755283413,0.09213780849407749,0.6408856539449731,0.023408576785179713,0.42911644784975667,0.20170104796693966,0.9041946763295005,0.9854290062610211,0.6363196489490573,0.9629206820827059,0.9082566228494053,0.2935738775814196,0.09239408123137693,0.996836012797413,0.9766179785987852,0.4754849410803821,0.5001570598575067,0.9271680171462918,0.2013806918607729,0.2585325299059904,0.7288636480398664,0.3030543945912546
2041.0,0.004415254538863156,0.12093194984611866,0.18520408286797774,0.4266261797881399,0.3858439293574931,0.11044862020227963,0.7352019517543719,0.2426478676482665,0.7255554045340428,0.2358964393212265,0.05548404400334683,0.42884109860743325,0.09346807444209115,0.3211111332080806,0.35745349548899774,0.24641313052664038,0.3675345491853601,0.7895821103132937,0.4953750941496313,0.9104607959399732,0.4021176307569566,0.5002673531697237,0.9172557080311284,0.057405555721629975
2042.0,0.5338707669779262,0.06734361718382509,0.007895979245133633,0.049513490597360876,0.3216510941588998,0.4612839112470254,0.432548861877038,0.07831350525486214,0.8201702500703891,0.5157428544772275,0.4388067879531593,0.4412699923558854,0.4972393504642657,0.8213783318004255,0.1480689593684994,0.09794987171956726,0.11528928061790356,0.42345324430563513,0.6633765739818908,0.0423576473193884,0.30672258480233416,0.13594339790582466,0.2609013409925188,0.24984436211192973
2043.0,0.625491260387619,0.9587912323008058,0.690170640080436,0.2781454823579117,0.7536804000937022,0.4020689701001673,0.6469497255771546,0.32725586256374417,0.9291816042399567,0.9136692622156085,0.5215969893898921,0.4337635346251054,0.027835772446778928,0.297734015432243,0.17321835970892874,0.3755610800008785,0.22820984044783144,0.8810342595933955,0.2526070003067161,0.7553238218271048,0.05058312306401602,0.5882343285552205,0.3819620377682823,0.29873732734158787
2044.0,0.22054164842672452,0.9644578926820017,0.9593477011940738,0.07161802370450987,0.8485014040037129,0.7597184897012124,0.20649986569980405,0.6726388351582068,0.4595633970584908,0.7721575118600715,0.1567855795444405,0.3947634806645446,0.4354161209380861,0.34191528620746536,0.4962115437315584,0.28648550985592325,0.7240043981012267,0.3650178808245266,0.3128607207777351,0.8069897423104458,0.8465338158454144,0.6667976321880174,0.7143100809279562,0.4909558805670079
2045.0,0.3593806463264324,0.9330874774860377,0.8684221837596531,0.6227046562411015,0.7799700378785444,0.8635155004162096,0.33815593713249115,0.9006928730239607,0.44307515631896355,0.7871207323333271,0.920044853894511,0.26393716523825705,0.7433385105607238,0.452739771035393,0.8314336249096699,0.42054099769220876,0.7540608507145878,0.09585846385060337,0.13978586035967444,0.6283063781136484,0.8226076916316216,0.9313416973848901,0.6602461660323115,0.44662308166596987
2046.0,0.37335609543624226,0.4944784024017522,0.0876467228859289,0.06633354740423081,0.7708956789377772,0.4559421251134348,0.42112212801646687,0.7252436683687324,0.703626280404894,0.7034725056666301,0.21683901856595367,0.033175923526635565,0.5082893331207698,0.7331396221316733,0.7357416384025055,0.28446047350757697,0.23171008389999526,0.021930727679489448,0.718051089259784,0.05574237090202849,0.13931033573457807,0.8217558303755049,0.5417758387626589,0.4853458847569113
2047.0,0.9314473506106136,0.6725322166899177,0.3424585826697424,0.034527448700134133,0.6588039485074445,0.8157922234157838,0.4285824679187904,0.9187273127697371,0.5891615210173323,0.5304790086432941,0.2874698497874487,0.9772430685188174,0.3991035375657238,0.3578976340333745,0.11407554966945277,0.08056814900694154,0.8180597480662359,0.389740773953573,0.04928154987482303,0.5040921823205844,0.2436420801395297,0.198700331447055,0.2147519414298441,0.22760720034890747
2048.0,0.765942417970851,0.11102045955574091,0.0031355955932457213,0.7329261187079255,0.6395016480676777,0.35623572165916884,0.1922523131157835,0.638209805735613,0.46652160083301064,0.35408689126650883,0.24033292080239865,0.24295942476291454,0.8792794384937989,0.565368374230043,0.42881013831132897,0.30443202150724924,0.4890302806340183,0.24106682095307908,0.8890186398669423,0.46135484299824925,0.3235939925775907,0.6258695724831473,0.018529384603974464,0.014797127514418529
2049.0,0.7393802151703149,0.8700097926670368,0.999101231843644,0.3302031620924294,0.269673926962539,0.7303026473898698,0.2922938519429049,0.04761630968513475,0.07623155541526005,0.24100795976305178,0.889302450214198,0.35483611055847963,0.3732839478837935,0.3989419790139428,0.7233047590870237,0.8901308050751088,0.21127841284688798,0.6107368167726899,0.47271246776608267,0.09806512107485876,0.6275446253836041,0.2428478153745156,0.8053763722214929,0.9629183580597312
2050.0,0.3827796263013603,0.2570876043255086,0.5812085303078833,0.09217243528667274,0.9558355307648642,0.6220647646472514,0.6626431760188473,0.04528135224185148,0.9444248084405412,0.4565561175622578,0.5940729731044683,0.8494358403203922,0.40330245986987145,0.5137444033306108,0.21593950515294102,0.9121473095360958,0.2974244180774922,0.726592181262626,0.9477305489692603,0.3939920949296779,0.2924730381966725,0.2896093816854599,0.19770793294150257,0.5873713534672342
2051.0,0.25200877612094896,0.5367451677463874,0.25159335987099685,0.6261357208274764,0.10142783037720471,0.22174437253747592,0.5570858402647334,0.7663262142685825,0.7321161899588722,0.32541043910302503,0.3676474268342065,0.2772918073178834,0.788608463516866,0.7947388999921992,0.8851999910911005,0.8959263788814708,0.5100068659243275,0.7749329172822575,0.17131560769571397,0.1955132353165785,0.0424511849341942,0.04252023703534302,0.2836111953842062,0.015019897881128785
2052.0,0.3207724926179606,0.2462834520851339,0.27415542801476855,0.5526323467536353,0.494318229280853,0.669670142811776,0.5332624062535294,0.8610983497323417,0.027247286688741545,0.7281235262147919,0.7725757765486493,0.26234565033128976,0.9552736216020629,0.1027475937076393,0.024642369417249177,0.18782909022063832,0.6172627338879612,0.4059124249492094,0.6407092677182921,0.32421857981529256,0.6286750362210534,0.06571978240748022,0.6238799639942831,0.8885509039996994
2053.0,0.7840333591354096,0.8658665818956638,0.005796525797866714,0.2212671259820168,0.7077406937734867,0.9738106502552061,0.14970130593491904,0.7839029868367392,0.3220787366191149,0.113760980738148,0.16114470675948445,0.4161385591183998,0.38546507087840964,0.3288387994904046,0.2142729317783323,0.5943501236135004,0.04235876440965569,0.667222662880222,0.6702810902550861,0.9025756444123686,0.3725169470024602,0.5537216560016582,0.57268680132417,0.7102924160879717
2054.0,0.5007032407930732,0.7411326895599013,0.4213612056323408,0.7219826759579073,0.5253633752795303,0.9975531617797634,0.9964927115609389,0.3286640489277909,0.3517881152707666,0.5867013717114316,0.7885740097118645,0.15628332135654888,0.5910877606219135,0.374106862415458,0.12295109481371169,0.8951352291032745,0.7807289024364084,0.027258328601897475,0.6238790271871915,0.4736528201488255,0.8906858621484961,0.570810011722489,0.24355459996151263,0.4989999569772885
2055.0,0.9276878076649124,0.7989827413456587,0.8843421934097391,0.8859008709574121,0.545989495954883,0.4511811211582266,0.30424369445558896,0.6341702789986539,0.35992189495249394,0.5495290754191052,0.8935868608191643,0.31810680300077343,0.950961166195678,0.42205873013348083,0.7817514203514578,0.48880604538702344,0.08910672547478171,0.39437461383319217,0.34405843281282433,0.30967298626886575,0.45210555482774406,0.09136098083031452,0.08406739726874513,0.012330496882232422
2056.0,0.6145682575790721,0.665865616856169,0.3445856910893519,0.8417823278203602,0.9289183335104331,0.895474366450231,0.08854032787232391,0.4774486469766086,0.5992311757576648,0.5320285551058855,0.47526246698385777,0.8735033204190308,0.7601892410491518,0.19688991160723301,0.026209886695705786,0.9518614989324481,0.5979446128842804,0.5983455575338215,0.16936022333623846,0.6514404540730147,0.6592964588677119,0.9445032071547018,0.8034074337646635,0.7363899768962048
2057.0,0.8076248881925917,0.417096692547162,0.4113087028797421,0.4748484480784082,0.6772777042071281,0.6431438817811388,0.762531594182451,0.7936471660051053,0.34515241287092513,0.3651688812816959,0.22999996947803425,0.3196059144399114,0.31074532643234054,0.1991472610898417,0.669483756164563,0.5020985129507376,0.8864340024142965,0.1838970571834957,0.4556993452756951,0.8972143952269083,0.7071802777531642,0.4669867669517843,0.4140745713524603,0.63654798208328
2058.0,0.46925725002431506,0.0691284950340908,0.01395321668779581,0.10997937620507814,0.8774205931257716,0.05180478945694278,0.9536683233169808,0.9786418565463304,0.2243996320614482,0.3278781573066172,0.026723352938360034,0.3416592841436519,0.3338391731829353,0.607736859454668,0.008109501710346745,0.2996836761855415,0.9748747857534413,0.8267921095052967,0.2502851995912362,0.7616708255194399,0.6280909982636246,0.8406861602037627,0.6917685133552675,0.9328649595131251
2059.0,0.9212980210545391,0.9736409890167043,0.9828607933919163,0.9797876655277062,0.18706966531721048,0.08768475118734054,0.28431697094416153,0.38860296311127274,0.9830979551995127,0.8534322389805505,0.3922625583465451,0.9407451666460674,0.2750264917845586,0.21034744870841404,0.813378191242255,0.20330631188471404,0.8377558773091858,0.4908001221878171,0.912868574911332,0.10502580197679023,0.2737826816661161,0.5052346005097264,0.542334392652491,0.8226203949598994
2060.0,0.3653800581145603,0.28600727342829935,0.5549054639473355,0.6091456670381895,0.8808808428549253,0.13555279238672702,0.573978709311092,0.14413245113997664,0.5465728706303158,0.8822367776891682,0.8577196565324952,0.971653094298649,0.518423616820885,0.014320765434669425,0.42712489743426885,0.08739985067141154,0.15576798098919697,0.8200154563435696,0.980912188355489,0.2604301010635338,0.6011586887183111,0.9624326724247688,0.1922888495945997,0.6008076435003895
2061.0,0.5494208357146345,0.8542723673969751,0.20357500091773328,0.3523141122996909,0.08143326373544701,0.6694302111382797,0.30584059583150336,0.776254258732776,0.2816292083464812,0.26921059920333446,0.9519647269387032,0.5363501125749487,0.48741361499978186,0.5435730747819693,0.6358298839381256,0.017109693809174154,0.1651911911431253,0.7918834812608402,0.14654557857841954,0.6641972244501281,0.8586356022247879,0.429759253820304,0.30470561091914095,0.4886243627224982
2062.0,0.6785677892320618,0.12008069987810865,0.0863160309518709,0.731532179463293,0.7464673398721622,0.399110278823542,0.22959304617581655,0.1777123918081307,0.29651181297666085,0.7385567829105165,0.12127471750843644,0.4902360096825664,0.5406950382749006,0.9629679318655953,0.6167847800841623,0.12988603525833475,0.8360899324677272,0.6282547868623424,0.7127320341778937,0.5556920199842877,0.2030831469326816,0.9005677037702678,0.7536048657453839,0.26255844425052877
2063.0,0.9938586611026348,0.6241276830274256,0.33680127341715194,0.7186458620115349,0.7254687034835,0.15892764406977544,0.16054833655395484,0.404237526400552,0.10842149444451332,0.033600693927112624,0.5710887502536546,0.24354528476141923,0.19793505204084094,0.7378331559705787,0.4761291355226954,0.5214623345840927,0.15043612175367238,0.14691848740563562,0.01063637121279093,0.5923124911376373,0.14551773564100023,0.07375861509979098,0.04558301177785684,0.9623859728956109
2064.0,0.45839784424648733,0.4868858097430696,0.9071063238261959,0.39785463511680486,0.3673609413563347,0.6457982108552129,0.4803545807488834,0.8570758145645334,0.4202112539491475,0.48469947643462796,0.24490062047270278,0.32443323865889306,0.6599225048875009,0.21756161502871907,0.14050603996132038,0.39376030817408847,0.23609939407716518,0.7110230474273158,0.7872337503721146,0.6812400620522329,0.7254699275009185,0.42272262050759524,0.44894585236053763,0.06294386908088145
2065.0,0.3960885973756486,0.7393782437017681,0.7330314693616602,0.30601030381858585,0.9233080925008632,0.25477343019191845,0.8398430425951362,0.6298492329675079,0.12580367176760443,0.23009136325852297,0.9358984712199714,0.9212378032979555,0.4238598670095808,0.4383945013079732,0.7064862992424209,0.37482409362292024,0.05306469215177523,0.2525356291814631,0.1431083865958015,0.6705493781604098,0.8579725823852349,0.05233213076401033,0.9668716359438051,0.023842010269531144
2066.0,0.6097331930465534,0.5481309262284013,0.5019276410242417,0.013752244268742886,0.8599397156668163,0.7525814882882291,0.0866523957099885,0.24591840445044355,0.05180606973668089,0.4268324309084629,0.24488624289841376,0.3781126540510471,0.5599523398425055,0.42013817967821554,0.7334704857246,0.3190540650845124,0.6347905676854316,0.6949464736844774,0.4772318337777406,0.6750993782046166,0.49423054763593743,0.16474239779673405,0.6446600986904073,0.5118154872404269
