time,right ankle,left ankle,right knee,left knee,right hip,left hip,right shoulder,left shoulder,right elbow,left elbow,right foot,left foot,right shank,left shank,right thigh,left thigh,pelvis,trunk,shoulders,head,right arm,left arm,right forearm,left forearm
973.0,0.7189667632735749,0.17408141598691707,0.08209862431121406,0.7622266445889752,0.4103245979639403,0.09766872074839095,0.6563986326147802,0.5170555519302427,0.34778842386831155,0.9526266678753285,0.8355303262882062,0.6473899121576895,0.15202073923227977,0.35954638192463817,0.6186893775765361,0.08567347002826009,0.9671414721705539,0.036914664356803906,0.7565321187424688,0.7732396391738318,0.573213605276586,0.9107711369902558,0.035917067791025326,0.7992739565440129
974.0,0.6120913778343706,0.1859619258768621,0.08859011377618753,0.943171139292347,0.4582082505857612,0.13399399028566894,0.23942685771207217,0.735959410325523,0.1305229176820466,0.5939413060127062,0.1090211003057282,0.2967426978957898,0.856796116548834,0.5863498443899916,0.8796969759130073,0.5449070038174092,0.8999101224432277,0.37905842571560533,0.7361655164883618,0.42176585681242895,0.3547797330530389,0.3981485799039144,0.024828938309378268,0.9456319057116093
975.0,0.6219340307123253,0.9560105245039019,0.9228517628856787,0.8912785190423894,0.6275216810384799,0.518662841373996,0.3296421632903451,0.2835395198453331,0.8513519201398747,0.8814423260151293,0.004839905369752762,0.7556485820665969,0.4455037452140982,0.9163948401474917,0.7113693473468926,0.8175855384943657,0.574999871714728,0.8798349838685473,0.43068893343393033,0.8740140713570603,0.2610168852400412,0.12799312442997313,0.7720200669116855,0.3861557672353051
976.0,0.9327131028096058,0.14338612127728412,0.653189833764071,0.9467954430101276,0.908691783603226,0.8156460965717893,0.27589882158238876,0.4879250972200758,0.8404050785135537,0.822323859782151,0.26256818876272137,0.7646422980323625,0.1686837978134661,0.8509705333466606,0.11447854779001121,0.7165657319458404,0.8341588441944934,0.3244474605424368,0.9548714565600368,0.38543801177307246,0.39549268362877,0.6910246961010769,0.6161126289865902,0.6705833325689677
977.0,0.7930435416702194,0.01700325878258102,0.7023258831236568,0.8851779947182035,0.6771501106500297,0.793481042019908,0.1723413414915067,0.5362550108047768,0.7140612538449831,0.74734792518665,0.0713776815067293,0.5016981332240438,0.9603344501066581,0.9488959313887859,0.6410550572842008,0.5608605355079115,0.1300256294782114,0.06859671466102524,0.29248996412445816,0.49822869293189365,0.7421176979241825,0.14506199563964706,0.1918330030535823,0.39393584243487934
978.0,0.3629482643415577,0.8764215887026344,0.8007495074435573,0.2963356807406975,0.8140442211287942,0.1588542126622986,0.6926537370839917,0.08293313529892743,0.6027498343086138,0.47835099529838343,0.22718034130585174,0.9150026921951667,0.946285844811165,0.06848092807259265,0.15107359837814383,0.6817067239041102,0.1571177907787228,0.8210993106961471,0.5011041738732328,0.2918662061141184,0.7931218983856341,0.38237994271398146,0.5001763566729656,0.7771147827093127
979.0,0.4111990654048898,0.587290955339211,0.5524222061564973,0.6506876089263441,0.012038745393242678,0.4110645840624736,0.5252224253012493,0.6559780347463134,0.3980462654165834,0.627947853687036,0.9359129721327887,0.8605528221217663,0.11593662373064728,0.8845537992505187,0.16878133272081475,0.605320656439411,0.8743239522784767,0.21258240439917697,0.5531786125212619,0.10377012893608284,0.38423763770241126,0.5620114373563925,0.28236849494158056,0.015362013004192487
980.0,0.2509689044755128,0.473603901854198,0.29653265862728195,0.6698467384933161,0.6813185697289285,0.8576837105639418,0.23503913751870387,0.8809831860628344,0.3223829192564083,0.2020753851656616,0.5180480570523955,0.19618889275507967,0.6633814003774811,0.482665228744649,0.9921771600250038,0.1918072349987291,0.7407830107733917,0.45277675085386127,0.040102605164444416,0.8031712364649564,0.49715127449340557,0.6921136746001492,0.8343240130623965,0.3221825182816066
981.0,0.6225019818433676,0.7034444714119521,0.5479136537233374,0.6981400564282835,0.7690737183985658,0.22472711520347022,0.21710639246343522,0.175304226416513,0.6963744869720058,0.11087246869473122,0.9258707604323871,0.6010400679889301,0.5089651526481478,0.2638454392053561,0.19757749675957814,0.8876975647078827,0.625740539566515,0.11548470629636032,0.23943131919417748,0.23295992744229943,0.5421586524537798,0.9660397489841314,0.08124674192243109,0.7625594746348635
982.0,0.04930802685461522,0.05170358068225844,0.4378092050504271,0.21238433631066744,0.3307049055443839,0.39121824462082155,0.3993071207803073,0.28178599800964776,0.2640703863326086,0.812515588469043,0.2976432322655562,0.3302137428617776,0.2956322197660233,0.6765763091967739,0.9647866200496243,0.15389659947652823,0.36435451521579765,0.7871129701080438,0.19511503807664543,0.4629195307039301,0.033685688928118296,0.8509640311148959,0.645623654492139,0.008606191963777321
983.0,0.2751016315986754,0.8022312793448844,0.7257762598758942,0.8461536694164091,0.28848064910959925,0.17989435276730414,0.008353526958267521,0.44221428934626117,0.17067934086985548,0.8918142912932381,0.08641789532486044,0.05295014948376198,0.7848585986848778,0.1879005234319573,0.755142889711278,0.8150820681524555,0.43995496859087857,0.9953955851153047,0.7659672019511993,0.3328486024104065,0.28412560406495346,0.06831505395601745,0.9904663764438524,0.9385921635650907
984.0,0.1704233530849466,0.06573910151852203,0.780180253724162,0.5045026693751109,0.4508314816592448,0.18596053681289837,0.5937234038196413,0.007300831545236197,0.5361536075398593,0.9975143241483233,0.6552987798742783,0.9331708478464926,0.1287807943702306,0.83872707770694,0.7661585257195028,0.564729636929714,0.9145179082489175,0.6815588008991896,0.9830503232134639,0.09188271674821391,0.9139980491304246,0.8117597863369772,0.5145441702026733,0.791822574053187
985.0,0.46960764500476304,0.33766910080464285,0.48992626874530043,0.19464345737111566,0.4872383444835592,0.8282636135488587,0.5222606325269556,0.7415061858069824,0.6015102709017315,0.45023017584121494,0.24486561676304275,0.6914802930173043,0.03614013004761807,0.836829692213966,0.7922919649188459,0.28924410302839154,0.39879840499453423,0.5640020059094382,0.033780506455154735,0.759498664997314,0.9153598485034932,0.10832434734612151,0.3194906450334688,0.5563441728787089
986.0,0.3214424239014998,0.521690682418629,0.529987308933132,0.1995188045120232,0.4328991716848186,0.6044448161057433,0.4077588215507002,0.33249646447667525,0.26984990438117684,0.994031803378163,0.7364148802580459,0.6501681081773603,0.040140267367978044,0.7304099083216591,0.45056491886042893,0.5102468035992997,0.9045359426195796,0.8539523243701659,0.03624406428129667,0.12964876843684503,0.7520907970362098,0.25858381501099503,0.9758765861175513,0.2674192518844465
987.0,0.007528219508780798,0.7350790863400056,0.5045745522353647,0.46718661253500404,0.13568109912770765,0.881460425462464,0.16733354540377998,0.538543103972104,0.034595437887168345,0.6849843395480428,0.9552354633869448,0.011072351844961137,0.8512578057546342,0.8213674067859457,0.22417098052751716,0.012240735252820323,0.26459402059563775,0.22668532778374095,0.6894783928711148,0.727003166515937,0.09970172013279077,0.16530168979881632,0.8773391684048838,0.1606669213360049
988.0,0.19223172547247647,0.16527075095548915,0.5671985529241091,0.4396722308989519,0.38801872958326167,0.29337804728958317,0.22609994168875291,0.5879940904537796,0.5389003870095745,0.6213828970353749,0.4938780097952796,0.7205104076623495,0.6205598070874818,0.13552980002457404,0.765169173639666,0.9764518352808713,0.8918048561535704,0.9042649165661225,0.2844311888772243,0.5455818050939373,0.6785564283974349,0.7609948460394953,0.5604995112158907,0.6909135750748342
989.0,0.8046868116672599,0.5859825641648048,0.5258849099284569,0.8181550657939775,0.3582131480732653,0.03336031010046914,0.6028282010212013,0.7701085187467094,0.35735995323362424,0.17169301727639508,0.0856503761270182,0.3687109752862685,0.487998399059154,0.5445959385791476,0.6283773146151743,0.15527462928881774,0.2318086453438979,0.06309735721406917,0.14961573721842258,0.08860168480848485,0.5943849959476254,0.09696287640265921,0.449799953038986,0.7746074508129925
990.0,0.5094664654305454,0.849268717411747,0.9983900648879579,0.1906502436391735,0.18380780462759816,0.1804667574545915,0.1960583611375657,0.2700980198474001,0.9347534790648118,0.7661746902663148,0.3573894476894255,0.15522979242813162,0.40857516743994715,0.9006258998431068,0.2902522442074108,0.8929520569209509,0.41520379930184204,0.4893452520714231,0.19398818359556846,0.19568484942489595,0.899575392912425,0.9823828578056255,0.5599343778383451,0.4785469887193422
991.0,0.40885565688890746,0.009991157521415328,0.6729411627205967,0.9591396769773661,0.16963030429438786,0.7408361771019392,0.25810915809826296,0.7112848887281243,0.3901580420800418,0.8333412956103518,0.5017051356119894,0.5475230440329956,0.5865801306412632,0.623550044398457,0.5163849393726194,0.3720741135372727,0.21983399106570056,0.4784547994877213,0.9075990531394602,0.7756026710760495,0.27753210247181925,0.42146446078457245,0.13851215332432165,0.7975335697829645
992.0,0.9304932987739498,0.597897070492071,0.005315675891300109,0.3767434113167716,0.003392279199207704,0.8652879938771167,0.8803547830693779,0.7828669414297025,0.33947648472394043,0.05008643474969898,0.3839778379358939,0.1900026182611405,0.05050869503164723,0.07589538536397622,0.45748154748137904,0.10909955697038254,0.11511091939981788,0.6813981225147012,0.4089588589066614,0.785966575093254,0.06848037632120108,0.28310496217656733,0.7391774813658274,0.8405818704224906
993.0,0.44596561602254947,0.002356949181491874,0.3727835919252467,0.6581555265496866,0.22581925048913787,0.3832393083913451,0.4897060700613278,0.8937161285740232,0.9032293109932482,0.09122907309285477,0.7034348664653249,0.5838574270271397,0.7584591500936131,0.8656508053539992,0.21372694203723164,0.9806224706913841,0.596945835687065,0.24840514711475048,0.3229416941887513,0.7688059996044319,0.3325913640835294,0.5859230860575071,0.648086400690808,0.17803885761215288
994.0,0.07783649230913547,0.10662293479908835,0.47287326591064827,0.5867743598972751,0.12827837304553158,0.37567226365764095,0.29876470976636504,0.7191974836955046,0.12528794584742375,0.28741746060264795,0.19269217231675773,0.6237279546230662,0.9868596085268786,0.20606642652616902,0.43390269506839085,0.8554100363422512,0.3451610777412445,0.45023670168485896,0.02278783002723117,0.3440844473027036,0.9252563725786961,0.9586775899494999,0.672803719723271,0.3649450967773715
995.0,0.8590463079234945,0.8993091997369892,0.1544341278506225,0.2604328591183417,0.1636344470990252,0.9451935736704097,0.9106241309042408,0.7111890156799142,0.8619366384206038,0.4421598143672306,0.5559514674092642,0.35608485277541135,0.051197575082859936,0.3630458701490843,0.8694330152556684,0.20901482489973744,0.45668042976770407,0.40761808792739684,0.09341206446996786,0.9201913754062047,0.6886371486013961,0.538639854192833,0.40334744210230267,0.7868969758476039
996.0,0.5343658385821596,0.40513848181524903,0.11371309730053047,0.425795844566205,0.8214079432318095,0.3266038925990207,0.6061482091992878,0.9108667511453867,0.46248020110226806,0.6524701131052674,0.6295087839318064,0.5764898204209377,0.34972841221196294,0.24551250032832295,0.8264357060334652,0.2987662166904247,0.7974104319322327,0.6193323122959958,0.2636120896676928,0.5392283415392224,0.5145483967139277,0.5391481877232626,0.2510207021732468,0.9703880763249391
997.0,0.20287245704429324,0.4222006384820194,0.9241768739403172,0.765898213348056,0.2364769283053766,0.7887210823224889,0.9294354860040168,0.4397903993077382,0.8086016682017555,0.7220652467759888,0.14972918480920583,0.07441905928339343,0.48008210569251675,0.3987255560063411,0.6731207929261319,0.9951066048216209,0.5143638874968594,0.8199333740176573,0.42194579562984025,0.8530581703358405,0.48121174624072915,0.6855964289057566,0.766064683100517,0.7324296667455078
998.0,0.2558072047620559,0.09700071010801403,0.38928072695033966,0.01461968218771692,0.8965684253600473,0.8253565465602384,0.6490357024717567,0.9693361908482819,0.029755310659697942,0.7974576965106935,0.29459413339914176,0.9565519594418037,0.8797722734205097,0.018304609969409302,0.08867949657421759,0.2643656358649389,0.4361512503995828,0.87039761742829,0.16678617443748855,0.1510969604610286,0.5164919960782278,0.8076158632096077,0.15675794721141967,0.29805531604367697
999.0,0.8871500536493893,0.09953157897852882,0.0899690927293495,0.8076690049675991,0.7450055890978313,0.15638902665370036,0.7129076983962882,0.2956136528002711,0.280621819407327,0.8465727169587692,0.6887482408983686,0.7998962409099062,0.6647258678967437,0.1669529369335645,0.23452254279237916,0.47875424163277913,0.21484698708439665,0.732415444827816,0.6919954510141042,0.3820208497370503,0.34742960668264244,0.27001075199588676,0.13103290428936587,0.9832378773443624
1000.0,0.43529213751192664,0.8642601484192491,0.7222937898100825,0.511837422601632,0.7593255402462125,0.1953490521268243,0.8322274685543908,0.07048279261929091,0.44567639185316354,0.06392463176736907,0.5414507086063863,0.0005032413307931582,0.8415655188505767,0.3421585401110764,0.849443303683604,0.609410864844458,0.6461748949271227,0.607677040054735,0.19910886456248567,0.912870002604395,0.6451509549362722,0.11998019923743053,0.8424302006180754,0.7498915653318327
1001.0,0.008548535418616554,0.5736105979181895,0.4195512997535503,0.790551427176095,0.62107259714186,0.9510676619687483,0.6879040150150179,0.5556771622545558,0.3966515722817249,0.33731034980950847,0.8853100609691533,0.31512738608348856,0.22470170294486902,0.8484098530008809,0.1347109936915366,0.10124744144041131,0.5729603598232386,0.3337352600303024,0.5187950280566714,0.32963346924651715,0.26311481197492137,0.9932869439688117,0.5989833041628886,0.6943570052899842
1002.0,0.45551595894060737,0.6505998783807206,0.930200266971725,0.8059335695319961,0.7005390748374605,0.12060784449044692,0.5477185441796704,0.5835209164384753,0.5793872841526865,0.7991314163767833,0.3590862217937877,0.18514091866590976,0.8037690857126235,0.21353385667187497,0.4108791140513006,0.5114525616954851,0.5081426871609119,0.612293794613846,0.30195956880819175,0.324224225844127,0.16335156413792107,0.5604442147290413,0.0073074415101330725,0.20442310883434311
1003.0,0.3291240291534887,0.7872485619357785,0.5404895960348005,0.3147874243843449,0.9477060688492615,0.33670131711244433,0.3460021372118872,0.04698858154654695,0.915113615396154,0.9016393230437456,0.3611027704526437,0.8112653920765,0.8628054889222935,0.9120718674829469,0.4149604291799788,0.8568686098842648,0.8395823070068187,0.5110594965663603,0.48071738602578973,0.47932592761243487,0.17177630820793421,0.8508404702393987,0.38115494983078224,0.33098556115354527
1004.0,0.7245431451470608,0.7385881873110756,0.12557789221564153,0.6732850938394841,0.8926320166175188,0.9972415207017463,0.480881888366544,0.5933967765333178,0.2540581752018619,0.4374569387132924,0.48010450041115726,0.14066839225256322,0.30012087376497454,0.40831823557531666,0.8774285279021088,0.06033502745263675,0.5543362827334068,0.026920727183714743,0.3266749626193165,0.8904898839564022,0.08609508924072207,0.14851202098720218,0.2263828756629067,0.7317036277794523
1005.0,0.19836104788872522,0.3213155247145252,0.8789057752027885,0.15389441768405987,0.6843103710148557,0.9107438155099413,0.602737404046656,0.4909031249448531,0.9892996728741649,0.09125683140052343,0.020072271464041114,0.5245568826282062,0.2394115118605431,0.6339559190865385,0.17479797944837416,0.5391599860791397,0.11507921943044175,0.5644256491875179,0.004845690549153958,0.6100735847378107,0.31150030654738137,0.19007975962920953,0.24022923163112908,0.3600576305210964
1006.0,0.5659121883162521,0.546648446778285,0.8701476581754687,0.5213616117376209,0.45463356917747777,0.460410833433068,0.4077761724379282,0.792321776276487,0.2828247872302456,0.8421575040398135,0.8771991202297686,0.47763449149460635,0.9006534060232995,0.6111411121685424,0.18866773323192598,0.06751952928818694,0.5499315084157776,0.6109184473442817,0.013034954476739413,0.12059211635364142,0.3563741274257278,0.5307406918430113,0.6498807479426023,0.2712724806802138
1007.0,0.4588052096456626,0.41586275572844733,0.7648295141492224,0.47241747150940483,0.7655076386229974,0.855913834481548,0.05193543888638552,0.10929658332049752,0.11604173452186273,0.07478258268644256,0.657079464413403,0.31041069247238906,0.9819300028197957,0.8227182406702432,0.8660291189500866,0.8909386980790946,0.13586612784842944,0.39793385750877563,0.6741300488887931,0.32762682902494134,0.5295061907215192,0.9768593835888512,0.8836405779684847,0.056503491417167706
1008.0,0.3799000308840861,0.9252793090157729,0.734749868670389,0.33770774816703586,0.9384722812863785,0.5107434723090587,0.44389797382098906,0.39495827259659355,0.08217627743497091,0.8730219649396984,0.49914315726153646,0.5961939407045636,0.49790776789188473,0.23230173315204083,0.8802405671115915,0.5185307340533618,0.6190545632062796,0.0023022942204686814,0.06494815176410063,0.9743892847818874,0.8029053094069255,0.9509762083391516,0.9347206117924349,0.4294204573698921
1009.0,0.5331569332937679,0.3261118937602032,0.8925223459891763,0.6618009571425361,0.23178755073957247,0.6882232882740228,0.726426658339514,0.7848031841302051,0.7390567920484913,0.3764223149749669,0.5009731368995789,0.7918761582784242,0.6588879277500129,0.9356140432264345,0.6537123933963334,0.7249863945205773,0.47803209291562676,0.2259982318241487,0.8112773477463574,0.5674022521701879,0.9034352384676742,0.3451634411522314,0.9193954250186062,0.19994402152130697
1010.0,0.26316446922699677,0.7148180358771057,0.8495818847897267,0.4941913045272327,0.2504949621366336,0.6734861946509995,0.9222513714188706,0.8069120099029606,0.10624803106487746,0.194690907725259,0.9915145411486255,0.10947274838583065,0.6331617946300817,0.5157630155319385,0.5637663935438951,0.9682397356336737,0.426075840425962,0.8197844841759949,0.3872044402066803,0.28839000033240036,0.2688525162585831,0.31072660429508603,0.5496599089729034,0.434582606121634
1011.0,0.8364347254945463,0.9827623396554226,0.3133902884596651,0.14856585727257932,0.05112743736555603,0.48160741798169915,0.156639357102081,0.22002770044045827,0.7471399192034888,0.014160896414788238,0.2978430063601264,0.4985519324030504,0.7875060349399208,0.5763563055274282,0.3774173770821524,0.8237829546503507,0.6120696498061292,0.2939932399005085,0.4185170955175055,0.5106980054790565,0.8531872705211982,0.986063981081722,0.6647457470703273,0.797752381181665
1012.0,0.426253286423912,0.008559651627469966,0.04284774489757148,0.5371097753297798,0.06924173406819156,0.6870202613366575,0.449651531441815,0.884798165812632,0.8328356740511914,0.440033211790576,0.9751749418401652,0.4218165446884742,0.738007176192467,0.9284055882992924,0.17097601180641286,0.08106353273175304,0.3718806107637268,0.02445971167823191,0.3450090068019033,0.1978337476596599,0.033324900586555795,0.24553042254299273,0.01773222548723452,0.7705534543775383
1013.0,0.14392014885178905,0.8856126909568205,0.04109891165970525,0.661015025926801,0.020926887382724746,0.6490543180909221,0.39766260775161666,0.3796911617251464,0.23789065303328438,0.17456924990136402,0.7594954394012804,0.8626576609500931,0.9521291659145847,0.9380169498156445,0.1567148134324562,0.7000806952353116,0.4392399675251676,0.35705092707315345,0.9725044050315065,0.9343063441165943,0.5218360987171455,0.3347339917929525,0.3891928145071474,0.9559310828731875
1014.0,0.29152289589467373,0.3532765122154411,0.6705232167931124,0.8720332877557672,0.7561725915357674,0.3804466985273067,0.1993178531526807,0.9441538517721862,0.3480948781268607,0.8514948420461487,0.8334673868191459,0.4444682298895015,0.8255932375511459,0.33350427705177654,0.040703293674426044,0.9471147886877179,0.5064659549370949,0.08391772869246195,0.6042038626464955,0.3495052800608023,0.5606456262151278,0.9895549407841735,0.2814230876701769,0.37658370800827534
1015.0,0.13678982105647142,0.22237492952082683,0.7227756967934658,0.5412959649565445,0.674378243709075,0.2705015733758993,0.09519173058708974,0.7953259280814171,0.7104610797319548,0.49888825795530256,0.568741538954194,0.3901362867011464,0.9779226473968602,0.7916036440559564,0.4811874056475315,0.14683010357611936,0.027081203284039623,0.5728971550630552,0.6720847404804485,0.3707920046823536,0.8122068220889671,0.39313241113067177,0.8801401422298534,0.2846401240975259
1016.0,0.13719915569100916,0.7062119759916776,0.9093439365592655,0.038272098065849525,0.86881310874683,0.15149210263724222,0.7224877720483291,0.6652632281441793,0.16666454689298338,0.0042197457493799995,0.2124628602412172,0.38910881278917575,0.05333642722922616,0.12278946517858269,0.5714477667658172,0.6111468091761345,0.8518112805620119,0.8351244964128801,0.4968726112287237,0.45274594108149413,0.7466483084278447,0.4235337449262718,0.47107320290422783,0.6057106260024975
1017.0,0.1617842719782796,0.653621676525599,0.8694406498414288,0.4659454673533028,0.8448834586465817,0.9957118878199349,0.31831055457348445,0.9691978253908584,0.7992967312776991,0.6934849902780507,0.07623300383568088,0.839503033965259,0.019208407557455343,0.814995516372597,0.3454855857913325,0.4010676596606738,0.5430484308150594,0.06283786938508407,0.10716118285911691,0.865632015527368,0.8927748754076292,0.3942648777069405,0.9378887894060745,0.6573132794829268
1018.0,0.7514007957004549,0.021147495529239446,0.5053542882249331,0.9322071712025284,0.050904225558195404,0.4065884874709783,0.4095703622480872,0.7413184802112629,0.08422879908080416,0.5997065435592853,0.3689632812973177,0.19203055966546834,0.22446788978994558,0.017262695139999007,0.8310653014154046,0.1886631893861671,0.18561010293870606,0.026955981802277984,0.5664498102021643,0.5660094369267384,0.6184805797639116,0.8556310396551038,0.20554210444971388,0.2942919453540306
1019.0,0.39977917553902353,0.28097936669179924,0.9616782227187985,0.8546306470899107,4.854547870802861e-05,0.18318792088544333,0.4951039656560645,0.9493090490374726,0.6098482539952667,0.8204150193740259,0.26987584161423905,0.8531859494458476,0.7967586237113599,0.6297912095671865,0.18141662252197377,0.02143752086180839,0.2691457375701719,0.5812180630064971,0.2816013616622589,0.785512862212159,0.41351360094295,0.5635775587815525,0.050912926250164636,0.5129053941407926
1020.0,0.8107775756755429,0.23795908492106854,0.24713921112135206,0.6346823603007163,0.13418042104162486,0.33388742932327486,0.5703212384017301,0.4766840543788021,0.41796856710622343,0.8955056664669092,0.9487370188055814,0.05773227372292611,0.6908509968564441,0.07653383247817791,0.8815847524279727,0.5339974321774111,0.18183350120134523,0.32868678175264676,0.006063315354776333,0.06009764324195732,0.17633164765501275,0.14895636155555425,0.6046423767021774,0.8399842371101578
1021.0,0.14104038576365807,0.6455908271531868,0.9377127078445004,0.4704686758783243,0.7766432133428475,0.052200118880601276,0.37325011794455343,0.5047482095942682,0.6155804808348774,0.2103563051847036,0.05468392191783844,0.8558929524334935,0.6134358627455281,0.3259315905443826,0.4530755667716868,0.7567931977262706,0.2253731915618742,0.7913939312267617,0.7368446486596634,0.9064457329135024,0.7225462798637424,0.23455782883780296,0.35198759474940067,0.4746388645713234
1022.0,0.3881551961501236,0.8049346191613684,0.05424589407182101,0.15558942784806107,0.5747140991981431,0.5730686770123031,0.8667190430247347,0.9104781867362832,0.05815069954886842,0.083168714415645,0.7388036010206266,0.8882974228206282,0.2537932162318325,0.37906335878738073,0.48396674920948846,0.8173587885477878,0.09178808783966963,0.5500128445842446,0.9713316600055429,0.3766846624218049,0.5116349776734211,0.22242851685147147,0.5849822427754107,0.18385768478260944
1023.0,0.3454950525458561,0.13110044967674017,0.991124580821145,0.5098692698953334,0.2648027682896995,0.6901639002188752,0.9660432493798388,0.3699061625529769,0.7604919386296125,0.7698583390972655,0.31149687035848284,0.3977652577152896,0.30743414453328977,0.4084949854699518,0.12045035788574432,0.691319246123046,0.01895511383248516,0.20585078849501826,0.7030431837044149,0.5575500000078987,0.8487510913475296,0.268684351385043,0.11313902437354162,0.6534170894717727
1024.0,0.6407657902964303,0.33364672062824396,0.24713811883141212,0.5742584789711536,0.8524056757393582,0.38138993809697297,0.45472328054765865,0.014357241039788082,0.7708253101425718,0.9451617170273895,0.8947759459065939,0.2845134458630977,0.38076801044771946,0.44766954933078196,0.3969967223243457,0.6064562184844527,0.31624008640969536,0.07216095448398008,0.9233905102541802,0.4885811592280477,0.9902737352802798,0.2705775776139453,0.32995608228965756,0.4461076743103475
1025.0,0.9283489295838032,0.08058933437980265,0.24229944165004236,0.3395416414756558,0.18601338451381821,0.6769805297903991,0.7769234410592688,0.1921091249505159,0.35633081966416313,0.61100656304669,0.24539171827870998,0.027745513691347035,0.9218755545410604,0.8828348261886898,0.6673805694656193,0.588784479879383,0.7550658399136861,0.3359618112017726,0.11630941626046676,0.8035845502161688,0.814593450214172,0.522875985760889,0.7998752959534376,0.7230803912555138
1026.0,0.3360868881294258,0.1764288682014724,0.851441574473222,0.14405756596705743,0.7083164607486967,0.31547719448655964,0.7366154315344868,0.53771528199647,0.692219850173976,0.9289911763579413,0.6143251105176861,0.04851922081040727,0.25397794512718674,0.7853862344276913,0.9592097989618648,0.9742742011111422,0.22174936921239174,0.9756400570897193,0.7674444167765213,0.310748505372448,0.27339517229112165,0.23788899869995495,0.8297802675908895,0.39066475525177047
1027.0,0.1529427585335038,0.02919385594821644,0.8288253299376461,0.8896929589114141,0.8537941594828533,0.07533756330087327,0.08679377281443612,0.5363394044373982,0.3820691651742928,0.5523286874005504,0.981725310196608,0.4569037188327112,0.8753341987430658,0.5430081004448699,0.9811480395876104,0.4912317781581096,0.6817015982122261,0.14781614476216065,0.3693949641238974,0.9799941860040355,0.8113878073993356,0.5941024803758117,0.9720778801934525,0.6086863795320401
1028.0,0.7488400306139367,0.7338096621886916,0.29219957854142264,0.05712419307795247,0.4072660987673322,0.6549414437949593,0.6619984254416148,0.8886093602489284,0.294697809607255,0.4009655166093229,0.6050256090272975,0.9108600490661504,0.35679693770891385,0.2130143652439498,0.38887109976969403,0.4366529053230378,0.4807657389107973,0.05759956379625386,0.717190804867339,0.6236036439688442,0.04256075872948073,0.8747652293365631,0.47357541633201383,0.6249597723899515
1029.0,0.5894251628975385,0.2136802012145701,0.8040481436889131,0.5296333979060353,0.23328679636487692,0.8827003629622815,0.3970347011640075,0.9772594658175116,0.0680579360237763,0.4009737766130145,0.7715788281557566,0.9275700835477272,0.439589248331693,0.27148875356969093,0.3643836100942648,0.3594762386966436,0.6947879230222163,0.8148492746895023,0.7862096614088512,0.9527994501192446,0.578390867701698,0.29794225505835514,0.31137087188771406,0.7906018731431148
1030.0,0.036236664973419486,0.924216339341924,0.3759174693773071,0.5086229535848739,0.6740028335840466,0.7926927311752826,0.2569740053625742,0.44421728309738706,0.10213837932463488,0.39161430394761687,0.40271018295987626,0.9671675411313014,0.24733740016635608,0.6856178728154493,0.7654300658688217,0.4666146731513485,0.6525422469180336,0.6112673988329862,0.38615530035402756,0.9457651819742622,0.8539620379193597,0.9779278164169455,0.5678647840494844,0.08108468780643441
1031.0,0.11044376554634272,0.13685012950462927,0.13926335223226938,0.04410274760252386,0.9001416360714231,0.11185528277048085,0.9501405406083957,0.6036566437490127,0.4392685390938337,0.5781242847335059,0.21830036033367428,0.6160564288725768,0.6427723279428214,0.9018361991706523,0.5040260060633235,0.7300273647115862,0.29533167082286804,0.552188862583219,0.6476562745359228,0.013184772183975957,0.7047355947746802,0.1671638047656565,0.07771606080003968,0.8249179930636296
1032.0,0.1483017193890851,0.7551397986332168,0.5291237733255777,0.31288973468991077,0.8611861552332084,0.5714659896843671,0.9391981559856398,0.9231496002714868,0.07448838978085082,0.8138242360910622,0.32088190395964045,0.7354334148755916,0.08390100638513243,0.1278566079684752,0.10799748014860466,0.06583794345603378,0.7108840922605696,0.713987941103483,0.1408934660348823,0.007293208646887428,0.11489972239998669,0.844798405762684,0.33224702836924336,0.47178173933516643
1033.0,0.39631588443830534,0.9301870216299892,0.659021840319127,0.7883035827250591,0.1876194032860552,0.28736085228109,0.01865764490829691,0.677848499036468,0.2546317248706732,0.9513336229985414,0.32825366792525024,0.021478081666988613,0.7390299460197252,0.5368666175222532,0.8429118409325259,0.4630577404031837,0.48716282461279226,0.6091064860559016,0.4001221531984325,0.26854040832241766,0.9516330618995962,0.75303870974297,0.2670950531619384,0.3094879276026411
1034.0,0.7930308457812071,0.03641641343945501,0.5550086446321174,0.4773537295608453,0.39580024487242393,0.31435119155088376,0.41687924481338456,0.3678932136608427,0.10281389198218338,0.9252941285384829,0.4588967299699226,0.6374642405760523,0.2424695002012892,0.6708712457991286,0.49515184308996096,0.47849125742272414,0.07657760773300826,0.4430187761662181,0.1748524995307983,0.11686122382340425,0.2108254946412471,0.8404021149753867,0.22361732546277335,0.1548983570852046
1035.0,0.061429512194154934,0.5254642837082067,0.6975340864436195,0.6609013270096877,0.5537459005811713,0.9293042115070854,0.46274507094992234,0.5242771371606093,0.9911577301114317,0.8157184274520263,0.2251989823866879,0.6481182202950987,0.036406672225761216,0.5728061070676398,0.4010037472500526,0.9534561656616385,0.487919503090811,0.6074334270412595,0.7115615317318614,0.5839248761237171,0.33388625642674574,0.47305949341629827,0.6380607528475785,0.6195929358511353
