time,right ankle,left ankle,right knee,left knee,right hip,left hip,right shoulder,left shoulder,right elbow,left elbow,right foot,left foot,right shank,left shank,right thigh,left thigh,pelvis,trunk,shoulders,head,right arm,left arm,right forearm,left forearm
787.0,0.5087452448492713,0.18734750673422107,0.9039023829368764,0.745050429567706,0.18350806897135152,0.8533834017005016,0.8621681293464333,0.5234662243627893,0.8033630055075994,0.2640881983157951,0.9318868627028629,0.14490801788648744,0.7938545413840076,0.2703070173448411,0.3996190724961166,0.15531101887927035,0.8789841288787714,0.42207379431990266,0.3224959792715373,0.6215648619261012,0.783149704586836,0.6622461600335777,0.23834904853434358,0.7232652549078386
788.0,0.41432788348604277,0.8900543325009042,0.5662544443397772,0.48192181423788183,0.6614727435877177,0.36988119508200124,0.7654814473914813,0.770181950616141,0.33522992288095166,0.8797802159408741,0.6604518116492516,0.7624010419805648,0.552453513638222,0.690152887050515,0.28460589916629564,0.6984647658778236,0.4857578359804927,0.6606792015794626,0.20712527125333402,0.8846938223049106,0.38169311740084744,0.7248218360431821,0.0509321853637984,0.8820925168840099
789.0,0.4443998305820155,0.673647943488303,0.9340897206000177,0.02071868696795731,0.2640359018813656,0.3547528168833879,0.5979216574677182,0.8647950992237456,0.6913184435550824,0.8328101658841517,0.9624433511706432,0.12929667853412563,0.14280309464996088,0.15289893374735875,0.5312369991156999,0.5580401729641253,0.6417290947371878,0.46964597684770115,0.6897687257985872,0.6019370245678495,0.9676638046305345,0.712606839755311,0.5156577938314273,0.7146440668225837
790.0,0.31182725192028315,0.20489226832020457,0.36056818321902206,0.1570503304407852,0.152308738624522,0.3224926001440914,0.990335403299119,0.19256668568146518,0.4429534963520265,0.7232426052762915,0.8618897966290552,0.6060288159837944,0.4189219579648016,0.9935635122550712,0.07597760422746302,0.610318991204899,0.2214955499108182,0.6277213120387638,0.5633701701435245,0.6847552744393699,0.5136849865205242,0.3726705892817803,0.3255155950499933,0.0037418434171589965
791.0,0.9832613492519086,0.29936282422118987,0.4189128893474183,0.007181409983999298,0.531836115796827,0.14838442247315398,0.8190838899786436,0.011429342095643946,0.7163754965200451,0.9504300053908433,0.632256576783441,0.7294598463128442,0.16968510869905462,0.5564140800641723,0.5898894273800833,0.8302996880268121,0.5399263135361351,0.7496268246035509,0.29353539838467224,0.12078721277562232,0.22991204648013208,0.349496101526244,0.403816885220998,0.9352662980605195
792.0,0.2317217990498771,0.048889181366278955,0.6909391624425695,0.24294949231009966,0.2682326565337185,0.4542326829912211,0.3846494687183506,0.3416393886150738,0.8413034627250634,0.44281439241996345,0.5792096354015438,0.01776356003961288,0.8162026601240044,0.04532359997063107,0.5681460165859411,0.5582289105772912,0.7957600095517248,0.9868133653656788,0.2587860411560502,0.3832058990092301,0.5769833745339641,0.37854940800959713,0.4353672055351503,0.23042234334394118
793.0,0.650774567739826,0.7612112903871677,0.29563433111399806,0.05613410148075648,0.9424954280790824,0.5141841346188777,0.3616261402041343,0.12844097700744406,0.21042607850398776,0.7722692724882225,0.7566393523536138,0.06873440785271745,0.04772575721456729,0.20792034593694275,0.37733384152807503,0.6320655346444702,0.030781266211411196,0.7668623914080384,0.09170673839753818,0.29535343021829585,0.7882211176068273,0.9748578932642915,0.9941129104888236,0.899046876358757
794.0,0.17390488339811205,0.6230795860213006,0.6661860002591664,0.7280626117996118,0.8386131184518507,0.420419214723895,0.7357772176190014,0.07237507137500176,0.8794072893320088,0.9951735744125595,0.5203400962072587,0.7942322367484883,0.0894668706602677,0.6348501077692975,0.4400370892724871,0.8307364676544104,0.06863966046059566,0.776387188776077,0.912098719306649,0.8925936173697051,0.7197787373325507,0.06803257962477538,0.8762585191337918,0.6382945239404108
795.0,0.16814305949454944,0.7723527191378278,0.9271017116025473,0.9117242609246526,0.6249628292949252,0.9113815212727489,0.42031243025825227,0.5214856518621189,0.9976824203103343,0.16149999297756823,0.39044593909025027,0.24546212971918768,0.06387534046732757,0.652061380629692,0.5609801206758159,0.5794643468313263,0.572476186189613,0.4078189853434724,0.42896174763661077,0.03625431413387681,0.7570964845422212,0.4602469607878257,0.3240235772978476,0.18382199086853623
796.0,0.050287103886717865,0.24532102757420027,0.4746243003153052,0.3045737182301511,0.11015812761028265,0.4245083197680467,0.44372197901358856,0.8863464487616906,0.23856104263454103,0.6761021629549963,0.20891249107020093,0.6772877801398123,0.8102987447891896,0.6036777702783791,0.20151465241167332,0.573553657893988,0.24585904543925152,0.5819700858683122,0.2085720663879157,0.5599026275083903,0.06256252953060493,0.23866469512166766,0.2279810552612257,0.30476233635270666
797.0,0.2030276900046899,0.1210897079880372,0.054411936514676906,0.7986378044853413,0.9782308386593536,0.19507753018214424,0.4746453925832337,0.3023650525533077,0.11721996494199027,0.4642716804273722,0.2227972696151691,0.027576945721611734,0.3535693058317575,0.8195291288716355,0.23597831668206626,0.5719596522523892,0.8333800065046146,0.536679494692337,0.09585319010990057,0.39677044217965196,0.7365546531476402,0.39886490179375,0.3056443814100368,0.935456144714616
798.0,0.3821264877178606,0.47287797783371976,0.8548515039541076,0.21541355044739308,0.5902465125386744,0.4102335729903076,0.8994742266255975,0.9735969137548925,0.33511654671182844,0.222671748396418,0.44442642772018437,0.6111633340857343,0.14358049587397526,0.7914015425192145,0.6870221717155673,0.09738585761797813,0.37821446993915775,0.14131462380087234,0.4731738772229156,0.06577850215308789,0.6954628526883841,0.5929247233444684,0.3588467478530598,0.696869566427954
799.0,0.7936465026070981,0.6467135022090007,0.11136096852290478,0.12843713173659388,0.2753525362308529,0.06154188578063691,0.12034105594801359,0.9023297862570048,0.20312439817685857,0.5727569610500008,0.7764600351873348,0.9529086992807003,0.21786400707806242,0.48384111501644844,0.8307587878198236,0.7318458796926279,0.07348635126426262,0.3938926018590908,0.902232877145309,0.5283609144959666,0.7672746955793897,0.15828587520565107,0.4226616920168875,0.22901545016898817
800.0,0.9685005393902877,0.8088383906020576,0.9472978171058885,0.23373349040920577,0.4584115861020863,0.09484305792118886,0.8549082937567355,0.60697158234337,0.966207701064751,0.26134317131660745,0.19129983062353628,0.37577414171784074,0.9689685305085844,0.9565529662632775,0.9993783814003827,0.4778196568077442,0.13000923366254802,0.6311009586375317,0.8622780467430374,0.6805032761135105,0.5654122665030656,0.7779716215394691,0.6958859372403509,0.3566302434289109
801.0,0.2638149577171839,0.8919815701358041,0.23355306971154444,0.2799765891965674,0.13841095966342976,0.671414970315962,0.9237725063659099,0.22705782943539043,0.0647123231996739,0.7098261700727917,0.5414854016842158,0.4943174107372714,0.6557904387188777,0.7307579563781881,0.979002429080734,0.4484900661850828,0.8459596287933053,0.08531518866880772,0.0989446336570351,0.7248025381436732,0.007063642930577374,0.9911442269390456,0.4253651225169849,0.6315991932824939
802.0,0.3756752317898311,0.5481792592581403,0.3485709559868292,0.045724211515042246,0.9239862887441835,0.35697908054515515,0.6182180667702342,0.17974666918136073,0.21938023135939144,0.5091095303651633,0.21968627973350874,0.7938181554123158,0.45559613987296366,0.44008725744225696,0.5227639179841916,0.412135773343385,0.3963289455118395,0.7533504750562492,0.6569393524589162,0.6340053743421188,0.43707590563914145,0.4329814447209326,0.30104215220823605,0.7513821394186871
803.0,0.6639884370403532,0.10152691420603954,0.13120967983436782,0.13453728909082108,0.2980587083190135,0.09617729486927629,0.9995744085705024,0.3583243910537597,0.05640987092115157,0.5256464488465635,0.7324785791953616,0.3943719549942214,0.7506836123390035,0.22903366869919228,0.003248218211927556,0.5712203989287327,0.49630981726798484,0.8042567235614363,0.4511077850980325,0.8377763738665197,0.17101472124022032,0.11424737083156289,0.8079526203732529,0.21521298795298094
804.0,0.6750105132819074,0.17279461312691236,0.6326257972708907,0.12417962480450495,0.739313003175578,0.5197520811806713,0.17272423639487522,0.124577430068875,0.8628820747883764,0.1645375268627829,0.9897354150803076,0.009675409758652553,0.7367568506911761,0.39335080167156533,0.12542399126769244,0.651243568445144,0.8746146690978941,0.7571593065000277,0.10476058929826826,0.1193423331397655,0.9437235110838426,0.8919440962274847,0.7290444013097529,0.5424045598149905
805.0,0.5442728284823127,0.9929659179062185,0.47775656949265055,0.2120612176776493,0.34786403330709503,0.013952028668973826,0.3223977959466172,0.6415947324559023,0.2112547393649018,0.26610397051245194,0.6163463731468097,0.3669248754701,0.7746869178086963,0.016083176461130888,0.6883857559692966,0.06458496578141715,0.7771607972084524,0.9707527322172208,0.184930275273964,0.9887239365038472,0.37979961722232713,0.485802014276684,0.6565835284929281,0.7977570652515159
806.0,0.8136217029439418,0.24859900529876933,0.97440462226766,0.6290356515126811,0.09927113876421978,0.3180352140174242,0.4520190393076927,0.5858414480732728,0.36258136162417753,0.06278484028668496,0.2826903154192132,0.6604791905566801,0.6183444479517719,0.8874446182945246,0.6837708191575336,0.04252634487309492,0.9149236412494594,0.19940366735765724,0.8240978390935353,0.059512267861055235,0.7757803171999602,0.37181539078115433,0.8634541244399917,0.824944067221555
807.0,0.608968153484099,0.2815802443458978,0.4888675154707117,0.16123741725425966,0.8621165329772482,0.0987452883730009,0.8187975109122658,0.9013382695570289,0.009139203768271598,0.5291237041537393,0.21678951937982482,0.5499378833468758,0.41601910236316975,0.49657178841006766,0.007793563811154369,0.75114062072351,0.17785106939282025,0.5952673037996157,0.46576804671628813,0.5899615232896166,0.5453214564181088,0.9204793845698257,0.34307607092335735,0.5659417743410953
808.0,0.5716533306825539,0.5465705818854122,0.7335958247948766,0.5293548152923788,0.42682941215497294,0.10741218150053555,0.8901246910518312,0.028234006681482238,0.6414801300530877,0.2767334479492438,0.6420526123779979,0.014273796988857557,0.5224065934655115,0.6086647897741327,0.29241913201093794,0.3931309391292962,0.3655325685918389,0.1756172321721261,0.2339278365722266,0.39760821411939384,0.2883938601655923,0.48254419926168646,0.5318405337076948,0.3946159522046345
809.0,0.6195040614634827,0.013196574188675037,0.22757666479155847,0.7333252592103996,0.34905399141804294,0.6023887160338759,0.17013368742575907,0.7849563751103611,0.9137172471593176,0.012556552753965056,0.2601110633026704,0.26136169487858874,0.5987449009844121,0.42620320702309766,0.19120809052319843,0.27141439223727215,0.9727688349038629,0.604065531356097,0.835766614869848,0.5367069976591746,0.17193081962275814,0.7591585752633475,0.3206328896031525,0.7440546052528814
810.0,0.6475203878460309,0.668105111155295,0.6679116844569827,0.1430436246345863,0.7233020082367109,0.9319885528410908,0.9362732803898994,0.7247242838804301,0.1978128409017923,0.7439547102211337,0.0906663036787334,0.018391561093565323,0.1375337269598481,0.12469024193286482,0.4500918721609618,0.6101297476795691,0.5494047309590849,0.9614341095814074,0.1046568923514164,0.28945190506711904,0.4845080203876413,0.24212902482509835,0.6684097904220323,0.6318507370368664
811.0,0.47720659382318886,0.6919271060162231,0.17814322325836873,0.8832863622466344,0.7623143638618627,0.7682089609076033,0.6342623515687487,0.30931679885337193,0.7738634619993545,0.30005510513218003,0.45523609307580126,0.9431830807558128,0.9292750358097297,0.9583424095762226,0.6815848306173552,0.4558623477681468,0.8212335463620822,0.5376609308214185,0.5166832114675464,0.15848386637850953,0.15629678775235878,0.9135737535297561,0.07446956010347139,0.7295986138400199
812.0,0.05909175074642525,0.5994399789309719,0.23154823018795934,0.7831393484876941,0.040985917057821064,0.7079307502278265,0.7153094565797915,0.38901508200662305,0.8309525672388071,0.7835704849497113,0.2985920847429854,0.2286329274389588,0.5048965893539991,0.15035257942296232,0.6127681825967272,0.6227897296400697,0.7197154890221579,0.1914823724249497,0.4785902066768033,0.8769335786588984,0.7376322762875643,0.45271766790302115,0.5544807036424584,0.5210681484017896
813.0,0.15191463694101104,0.45166482374618133,0.031453788088046,0.369375832629695,0.524755524858739,0.9442238422060816,0.5136297636414379,0.010341930425779466,0.12142586176332126,0.5687996582503309,0.7358010893823652,0.12083147798015315,0.36372102040504073,0.3916994152373473,0.6310514254713603,0.8411315681434766,0.357117715579904,0.7695922040730968,0.2354111796079459,0.6100118243758904,0.30386584907079484,0.9999239273981585,0.6051243157458417,0.10387244970963727
814.0,0.7217833873273709,0.3947735185373673,0.24849690933991508,0.7383108560802875,0.7483615792841858,0.7561402455426969,0.21005902782616326,0.3609019256687518,0.49163858129197513,0.0013141678868753282,0.926356542781105,0.7921671259335102,0.012452546657348629,0.22891278422020123,0.8524823546422381,0.3678972805775963,0.33561458217319773,0.18668344407342097,0.6112140558320336,0.9767049619879169,0.10832121521086291,0.5351883415867881,0.8172923933180426,0.5666881703208243
815.0,0.6154929376404885,0.23233321646406058,0.3242597719061361,0.716484339620451,0.12763084703326788,0.6096582411822801,0.1709208174766469,0.1787178173323779,0.3911452360087806,0.7216502802951791,0.6813624819211624,0.916666161667317,0.5313157873263382,0.7525839220103417,0.49950413476238076,0.6668731477546886,0.35813861092055066,0.7537173102305501,0.4018916069227314,0.39546517539416537,0.3061085258502303,0.48826935846083197,0.7962790399006243,0.2563523289547125
816.0,0.400954223735984,0.43251879666339044,0.0645293840940302,0.32626152676671183,0.18252668397271132,0.4324164186503334,0.2348753508196163,0.5239451261732497,0.06324824372224214,0.678754403897042,0.9429361457429603,0.6095427344880836,0.4376127382904167,0.6874359115880536,0.5374181512359787,0.699645433714603,0.755123627793273,0.05436656601841505,0.6750896371357026,0.40604223601260836,0.9219851459309801,0.7462144282305975,0.22307051330130445,0.2520025977421094
817.0,0.7482890195789628,0.5803262287978507,0.26092609108942855,0.9145265650525575,0.39069420283819456,0.7932788721251465,0.5256024528611832,0.6006364675638607,0.662488810727188,0.2862407273500094,0.5971975255293762,0.17302226121860165,0.23398419583638141,0.09906039959882518,0.189874184454755,0.9855650841114939,0.3922032976124069,0.9452015061341369,0.8471648086533521,0.487923821076067,0.9823379875411618,0.4380915526619187,0.7073821358906403,0.5573405070496024
818.0,0.778014337417271,0.1834619544633337,0.9554107862801429,0.8203949485499993,0.8188353352980868,0.5462538084450993,0.08009833606471484,0.7409072383168375,0.8419232247845199,0.661834111276054,0.6043291646194682,0.43802387849822566,0.13873475531818324,0.5871729221046241,0.25403913358861807,0.8832931561680865,0.9450228948631655,0.21021876973090092,0.9758869611283368,0.04333103372346825,0.9062461159675247,0.5166866818022063,0.07219269010451934,0.7134503672935503
819.0,0.73956249998974,0.7308575649206854,0.09525967456233753,0.5041375472210928,0.763951145566576,0.7562757445606529,0.5777301533016673,0.7200835823554074,0.015490325740727506,0.9921015193044077,0.18600826755180166,0.19923520290760166,0.6752255864625515,0.771681627140416,0.2690591310280289,0.018071911504120797,0.9241585014890555,0.2339588274810166,0.9393338277771858,0.3227520327516036,0.6332618259481889,0.24352573324993187,0.20052317401136988,0.5437541034377809
820.0,0.5255820693492664,0.5899985782082957,0.891419349172202,0.32285062308794954,0.8872289802546854,0.9360236730639376,0.8971413644361416,0.42269488717793025,0.6825249776814322,0.5434122680579477,0.09367645787321788,0.7397532693989314,0.1310305667907653,0.05674843874465263,0.20737277198390558,0.7455910098351856,0.333817596371606,0.620509108727265,0.1485120614022548,0.3201186147296954,0.048775051905894484,0.7470766941233733,0.5208203237546691,0.49316245291411553
821.0,0.907123798154971,0.04693978110238095,0.26236493292129226,0.9261592454562433,0.7045736415441182,0.5420370202176201,0.9175027314389854,0.90371727414199,0.6983011240968071,0.1779713146848907,0.8176321634028567,0.649515223852636,0.7510804360882934,0.8892425457930077,0.25888366941964114,0.46981832957930003,0.5452997767752945,0.6245884928732176,0.8538380748699257,0.8158774209907398,0.9178611825485392,0.1394666173709368,0.6504236483049001,0.42030864288362435
822.0,0.28601558957442075,0.42867878444811636,0.5339494439164065,0.9505644683192349,0.2955314449070847,0.8205855934272467,0.9588885144052263,0.16817781828419986,0.589634352824479,0.5457570647373687,0.18416351044450263,0.8879993328885941,0.03680095523060378,0.35312244357106237,0.8829327945497589,0.9138464798503707,0.2893584870064727,0.8277659893516285,0.23221661421502415,0.537956761234342,0.7403649780369781,0.7664420572765607,0.4746572964501333,0.7639443739214338
823.0,0.8781824035640148,0.5221202894723925,0.7636138089225638,0.841804350622524,0.866121614932624,0.878552167621786,0.1431947593700318,0.34768040044776816,0.7794273920856237,0.33696709784156376,0.21087091385447454,0.8168570769608947,0.806819837945336,0.3463673758349233,0.8226334571499928,0.03431277646303199,0.398666555418399,0.24590479018624045,0.16631284577291394,0.35081475145982743,0.5107092176930912,0.2686294220152139,0.8598891374642069,0.2575608950847318
824.0,0.8772735989727996,0.2632815048695536,0.3928859636309564,0.5661477779178177,0.609275750027822,0.3591823982558813,0.032707597162376145,0.3268362003416778,0.11697975409255812,0.037679048816138816,0.13016922210780302,0.9997840069002584,0.42727788670981426,0.8882473862383773,0.4417179930984543,0.5016665994999184,0.8661582149255739,0.135289733848183,0.6933391337662183,0.746938266404399,0.9951880308126017,0.42313840624926924,0.41660526899483297,0.5748489906769175
825.0,0.6085902922107868,0.970189073031687,0.26772987018750094,0.8960745651083595,0.9517754503036073,0.6139394328889519,0.23322571204252818,0.245999890818412,0.4384694059530355,0.9085546823332904,0.6728939832174778,0.21874704318753702,0.005733930095767503,0.1905517067954492,0.996363897525623,0.6278925406943605,0.015761839963501,0.8650021694542301,0.9553382073663584,0.17323217219656095,0.843140191064627,0.9858120570873803,0.4566120020581014,0.3185535033450214
826.0,0.39947823416253436,0.9252830742961222,0.9235436243038024,0.8077382794799699,0.610435205461283,0.73191673320781,0.42149721301490795,0.3322634538097142,0.9828079561095276,0.1787422109072606,0.4268757196199676,0.30363146658126794,0.21935536451653437,0.804497212363738,0.639849969143919,0.8031200834206003,0.6707173529019217,0.6089652117410267,0.44243237636858346,0.4843352566485494,0.765805930891772,0.593200799906041,0.649816645355456,0.44719874569413853
827.0,0.9278759363180524,0.8662055378810599,0.8272532519386847,0.3970047808504008,0.4879062751343983,0.19433428587756862,0.5508627494456259,0.6140834904906414,0.6807429727659613,0.040696161993948765,0.6563184569016304,0.8052387412868445,0.5758513767823192,0.21840819278216683,0.2206491977818965,0.8402517200575439,0.5298191834240694,0.4656754754795679,0.41498641047594853,0.4349092383298233,0.4007551937900984,0.15386899767703788,0.10346836027504003,0.3289026046060075
828.0,0.7783058566273797,0.38829088072290086,0.11815478347536379,0.8728134073784084,0.13964159462772607,0.16134175884035673,0.11722848872415814,0.4901577674652352,0.07292453926785192,0.05887904319599624,0.8467418316294497,0.33173096270688995,0.290593840583231,0.740788219019445,0.37133337683996803,0.559133428293502,0.2962799742008778,0.11469987364655099,0.8150370298376339,0.758443687417224,0.2878336252480266,0.03065686718252103,0.11162251865421458,0.09787496513300564
829.0,0.04106586328419071,0.009638236993414373,0.17362928610734807,0.31864186283786955,0.22188857856137822,0.6846527918604043,0.3201223416718144,0.637931529638111,0.6370012303837282,0.1585783704506889,0.3029250694313431,0.4753529237043731,0.11151000342299344,0.5271568826094915,0.5277813108275761,0.5940511686435194,0.20172444096634723,0.009732720656783433,0.3680066950691435,0.20480520025751003,0.9614545616772405,0.45722287466705347,0.4182478494735512,0.1063483272508089
830.0,0.34864147169860127,0.49739776331558583,0.5462574358366641,0.8514132315581447,0.5616628166888845,0.581989436047291,0.26570504275372653,0.9901476383437627,0.8830208423847146,0.33670041640388304,0.24905868419501875,0.606346004130334,0.965069943554915,0.4683641671415757,0.8271866442388451,0.01647230582177328,0.6246519662573029,0.8688289790208176,0.7246097408476501,0.26596760597700575,0.552591714281243,0.18619027004757338,0.46699150123353883,0.5779961213538458
831.0,0.03430791518247189,0.534772149754493,0.7808264014564691,0.36084576461833084,0.3741551574524957,0.9924590433744237,0.35772294854326436,0.8129656674926722,0.8427957529383033,0.8389280598201052,0.7918797358530383,0.5705940760856596,0.3082971583786316,0.1995303886998635,0.053233762636818005,0.8879498519301879,0.4376308678090658,0.7236755845329134,0.4249241268325703,0.4831424728400514,0.4561126038893658,0.5050662945326797,0.30008432764263415,0.07692506378357211
832.0,0.6054554005869234,0.4780327379443542,0.25334759330894285,0.5690256074673025,0.6733609746285247,0.24993314239402276,0.18458908435084753,0.16152629352963632,0.3673928132520552,0.3900501976541493,0.33841390527698034,0.06286434856849055,0.05374311234287332,0.35791187338726005,0.7599932627394463,0.8480330029226754,0.5669454288738417,0.634537673569676,0.017455685320942438,0.2704899406934478,0.9262465931804581,0.1155718841930451,0.30346100843063684,0.20292521279151543
833.0,0.9871849683018744,0.17916898000766446,0.07683194519880299,0.4792398335758309,0.7792061660461003,0.6589961707294649,0.4893549577212819,0.8077223704331834,0.7978582552457048,0.9412973508519862,0.0042921758040027624,0.5485060407234037,0.9731046011866601,0.7052729532261417,0.9005695082856111,0.5191565844426977,0.8595442538665787,0.9974654216289466,0.7059177672887945,0.9345222293799565,0.696110497075851,0.022626481981361746,0.29361460948033247,0.4989738261435721
834.0,0.1694444346055466,0.7035973902988513,0.27007898227682947,0.19280585879737266,0.7037140817749288,0.6928898225229454,0.7406489428148211,0.6853368157567026,0.21903859797624126,0.4051304349980004,0.45414642009339634,0.3766724207835592,0.42769173459050946,0.16087231015445913,0.7204591817194566,0.8693754219843144,0.14581695866318,0.7459817800273519,0.032946619217806394,0.8500038662621622,0.824245483052582,0.39692243464095445,0.2010764410494552,0.3865278842752501
835.0,0.17552635407742934,0.6289448856036359,0.5780339030844555,0.46011036161682906,0.8140051296905004,0.7901429189603887,0.4466828261438015,0.3630619757607627,0.656031865913757,0.7571612602223607,0.06509438848836369,0.035422321866429796,0.6983339770127834,0.39294385158708367,0.3514826395302989,0.03229274504573332,0.6838434395388571,0.9783775678568662,0.9201133295587604,0.716778269671312,0.6992292648363532,0.7916704663762567,0.6292685520950552,0.2569091258258318
836.0,0.13936774346368197,0.9066546244231326,0.2878300472965595,0.256608054498618,0.6914312146197696,0.5676844751265957,0.8926340846170219,0.6176567547815989,0.7853922880288948,0.13970240557949154,0.29161831035715113,0.16509090317130126,0.6506140365134049,0.5093754179737858,0.31805681674145514,0.6862439437236114,0.9856573974542345,0.9803599527617355,0.8515728732100799,0.08066668697509805,0.3422541516183859,0.6970265120593521,0.8904438209423858,0.28732362790148624
837.0,0.5643865939946063,0.28608465519718596,0.02493808432072364,0.05119175222948302,0.9126231571887318,0.13020732390678358,0.9501824567347639,0.8073533133459277,0.8411543165962059,0.014781103506279591,0.14390007977163588,0.8116674828700247,0.4358838461976404,0.5096664505842666,0.42059236532958655,0.9657624136390724,0.578430461532137,0.7672148000035364,0.5813450255939033,0.24564455136700025,0.6141249512887089,0.0843281110591364,0.5017072889501536,0.9153997058723725
838.0,0.3227924717527456,0.6736909489015086,0.7874443974256055,0.7054153714181103,0.9671169452394934,0.6196759636926674,0.7158752671866275,0.562032834327904,0.49242307283935793,0.11500113260972544,0.7101864039677701,0.11395530666143827,0.35123399894036134,0.21787377331970526,0.06924646521641364,0.5520020377741414,0.6107761315268305,0.44898954644687006,0.5088671709072402,0.6505589798141296,0.47647944723329116,0.0792973592276176,0.05817826822561767,0.21152319054971025
839.0,0.7295883464059638,0.6441296728052818,0.697893872043721,0.44441844202902914,0.8412518405792456,0.7941419206745471,0.5487073752439289,0.8695984854997995,0.002850362090147218,0.5092635643659194,0.13025930438817324,0.6924152171595505,0.9834082232732314,0.15911545762708157,0.552283464141003,0.17743774093554177,0.47333778303160723,0.7679849323723644,0.741360832265409,0.26347996079418723,0.8342820603860467,0.31407624853874117,0.0001821459876060194,0.8466832806028695
840.0,0.8718574976474707,0.6573858907908577,0.008501631988091174,0.25278117237866904,0.49200201951722466,0.3093669779985657,0.9429269658233335,0.8930941756462525,0.21966100875696892,0.024086011263585894,0.6048934869157053,0.2566502093719244,0.6906587989307021,0.28946027062272683,0.057120848364632826,0.22166021470519714,0.8366934909177235,0.13048298985158246,0.5589921936759306,0.9259928958729364,0.5699742386892725,0.8963984302422816,0.7546281302570208,0.16631308178561066
841.0,0.8078585985034713,0.9449659335146894,0.18775395146595653,0.8765624819845084,0.7984240182164357,0.06180130425435948,0.5472894598513826,0.9525362238028866,0.2618043769458729,0.23198278432211494,0.9887186794149143,0.5558599688309573,0.6107491447414808,0.30398011363520416,0.47566498756319375,0.5842452082388776,0.5956534415772978,0.7044841275765594,0.5520316745064314,0.08368313953457018,0.9925159243240879,0.9857389468554598,0.015916487667997137,0.5377253285367056
842.0,0.5637459340304152,0.34846655175832186,0.6246558696725902,0.48768130999420756,0.09374064813648841,0.10632858207967122,0.1475013063927645,0.2620537853973488,0.8724462134306554,0.9459071262913274,0.33287169880489786,0.08394941282560353,0.9898709852130848,0.26781302544887553,0.381518506686926,0.5037739190011278,0.5344025366569871,0.21214150378165697,0.8186523800180874,0.9102236944268466,0.5558965298738934,0.014931166595595013,0.602450126573498,0.11881773239622062
843.0,0.8927538465501814,0.2648780975355792,0.5574257175346253,0.9645045928180249,0.004115718090689335,0.7194446447239975,0.1983824259990813,0.03558310451034952,0.9904571759475389,0.5978545306135835,0.44367455791427124,0.46640840255407934,0.37780286124507867,0.6168438603278612,0.22919011459631122,0.6265894965912395,0.2851185765490163,0.3174326005300677,0.785836941368144,0.9493651935269563,0.7960598673225067,0.48287812159980004,0.6099142545588033,0.16353759709449955
844.0,0.5019223850843095,0.35919834023947195,0.9949364478279069,0.8793323712477069,0.6232053408005829,0.8292705252456263,0.4134631471021264,0.24649034673884074,0.8575065820399813,0.45624074115550806,0.6635766144136092,0.775984586872288,0.9112977679403298,0.6934474649739869,0.13824993012529307,0.33725569467570726,0.17376928394763658,0.30028472683735175,0.22158432200908706,0.6435281011569964,0.5627431167251794,0.6992651512382104,0.4811329516489251,0.912865478983646
845.0,0.31279280545282395,0.18217910045590824,0.9577361210459424,0.3155130401502202,0.5092883157514766,0.11707981171352688,0.06614265006110898,0.899274185924974,0.5087053541679224,0.14412391600087615,0.8724219710938114,0.08079618137592803,0.17665551248277112,0.38986814227069133,0.5448307160137232,0.187778989747722,0.7329692805718357,0.20746588111131858,0.6800790554079525,0.8439872297438411,0.668129326495622,0.9903435285518115,0.06065385871319584,0.9185449593057067
846.0,0.11828932136557135,0.1601957403786981,0.3364833020176864,0.3571934364838,0.43043392952531023,0.4181829298759633,0.8029422821277713,0.542224639782542,0.8847026126537798,0.4295103323347743,0.26104737764279085,0.24827598601888157,0.29626164846440817,0.3077740531563318,0.508297426329163,0.3183707481353698,0.5444566348319229,0.9168727993593294,0.05322879038308659,0.7985744751278774,0.45024905536001336,0.5118705751025698,0.27597833796588467,0.5950009925715899
847.0,0.32894312598025055,0.15312713806845235,0.9139595978115382,0.5705135499771514,0.40918362978337797,0.1733699703878291,0.5452896164304845,0.2174384599003384,0.6227486912193604,0.05609332261004629,0.8937367171337715,0.5472016916776562,0.5668385737470069,0.9172797666753691,0.766740698355036,0.16551877813985394,0.13659307002943344,0.847423565992899,0.5174242790259846,0.3742657690049671,0.22789993075849613,0.0148346325088351,0.5166669231093365,0.23984254077848577
848.0,0.9741721888710106,0.7796142374382581,0.6027021072057362,0.6986610330625175,0.8580492892758947,0.018650170493508922,0.8588489292066577,0.6783916016049741,0.8108855674482802,0.7766385067419888,0.5835379372454745,0.4585160185316629,0.7160384877951896,0.0838211514429189,0.7528465360008858,0.6361953568941952,0.12030646146085977,0.06550648727677655,0.9821594757960301,0.6611502443458962,0.06644676383142967,0.9187267524652384,0.6411456126707751,0.43185817967214013
849.0,0.5483455453203325,0.5984658362368334,0.6113205874824825,0.6501613890212882,0.9236635508727927,0.38789593830338664,0.8646133528550227,0.44364318929630053,0.06519107054144702,0.7904096484740755,0.4724330922164689,0.6600938645892733,0.4002945571742005,0.3580336224817291,0.7093609152057192,0.948710512015284,0.661709982079023,0.08911456378789473,0.7490806558627123,0.018357814143266316,0.5320553265461326,0.06444428400582569,0.7018605502086037,0.46052463167491275
